arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:00:00,2:00:00,403117,1,1
2:02:35,2:02:35,403122,2,1
2:03:41,2:03:41,404262,3,1
2:04:42,2:04:42,405423,4,1
2:06:09,2:06:09,405424,5,1
2:08:01,2:08:01,402656,6,2
2:10:21,2:10:21,405417,7,2
2:11:56,2:11:56,405422,8,2
2:13:00,2:13:00,405421,9,2
2:13:38,2:13:38,403673,10,2
2:16:13,2:16:13,803215,11,2
2:23:03,2:23:03,503357,12,2
2:23:19,2:23:19,550609,13,2
2:24:18,2:24:18,505254,14,2
2:27:40,2:27:40,504423,15,2
2:28:26,2:28:26,504417,16,2
2:29:17,2:29:17,503876,17,2
2:30:25,2:30:25,504023,18,2
2:31:17,2:31:17,904246,19,2
2:35:00,2:35:00,804142,20,2
