arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:40:00,17:40:00,402054,1,2
17:42:10,17:42:10,404099,2,2
17:43:30,17:43:30,402142,3,2
17:45:54,17:45:54,402143,4,2
17:47:28,17:47:28,402144,5,2
17:48:37,17:48:37,402145,6,2
17:50:53,17:50:53,404833,7,2
17:52:18,17:52:18,405231,8,2
17:55:00,17:55:00,402152,9,2
17:56:31,17:56:31,402153,10,2
17:57:51,17:57:51,402154,11,2
17:59:12,17:59:12,402155,12,2
18:00:36,18:00:36,403547,13,2
18:01:43,18:01:43,402157,14,2
18:02:41,18:02:41,404926,15,2
18:04:00,18:04:00,404085,16,2
