arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:44:00,10:44:00,403249,1,1
10:45:30,10:45:30,403251,2,1
10:46:59,10:46:59,403252,3,1
10:48:22,10:48:22,403253,4,1
10:50:00,10:50:00,904041,5,2
10:51:40,10:51:40,403805,6,2
10:52:29,10:52:29,403257,7,2
10:54:47,10:54:47,403830,8,2
10:56:00,10:56:00,403354,9,1
10:57:13,10:57:13,403259,10,1
11:00:00,11:00:00,401851,11,1
11:01:27,11:01:27,401852,12,1
11:03:06,11:03:06,401853,13,1
11:04:23,11:04:23,403486,14,1
11:06:01,11:06:01,405118,15,1
11:07:00,11:07:00,903082,16,1
