arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:03:00,20:03:00,403380,1,2
20:03:55,20:03:55,401624,2,2
20:05:25,20:05:25,401625,3,1
20:06:48,20:06:48,401626,4,1
20:08:51,20:08:51,403443,5,1
20:10:13,20:10:13,402039,6,2
20:11:49,20:11:49,401633,7,2
20:12:57,20:12:57,401182,8,2
20:14:09,20:14:09,401183,9,2
20:14:58,20:14:58,404029,10,2
20:16:38,20:16:38,403870,11,2
20:17:54,20:17:54,403871,12,2
20:19:00,20:19:00,403906,13,2
20:20:23,20:20:23,403893,14,2
20:21:25,20:21:25,403894,15,2
20:23:21,20:23:21,403895,16,2
20:24:53,20:24:53,403896,17,2
20:26:32,20:26:32,403897,18,2
20:28:00,20:28:00,405265,19,2
20:28:57,20:28:57,405152,20,1
20:30:23,20:30:23,405157,21,1
20:31:00,20:31:00,903237,22,1
