arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:20:00,16:20:00,402100,1,1
16:22:07,16:22:07,402102,2,1
16:22:59,16:22:59,402103,3,1
16:23:22,16:23:22,402104,4,1
16:24:53,16:24:53,402105,5,1
16:25:31,16:25:31,402106,6,1
16:26:29,16:26:29,402107,7,1
16:27:13,16:27:13,402108,8,1
16:28:00,16:28:00,402109,9,1
16:29:11,16:29:11,402110,10,1
16:32:08,16:32:08,401209,11,1
16:33:54,16:33:54,401210,12,1
16:35:00,16:35:00,403350,13,1
16:38:10,16:38:10,401806,14,1
16:41:00,16:41:00,401808,15,1
16:42:17,16:42:17,402118,16,1
16:43:12,16:43:12,402119,17,1
16:44:06,16:44:06,402120,18,1
16:45:52,16:45:52,402080,19,1
16:47:00,16:47:00,405062,20,1
16:48:18,16:48:18,405053,21,1
16:51:00,16:51:00,803094,22,1
