arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:12:00,10:12:00,401998,1,1
10:12:37,10:12:37,405315,2,1
10:13:00,10:13:00,401999,3,2
10:14:26,10:14:26,402000,4,2
10:16:58,10:16:58,402001,5,2
10:18:21,10:18:21,402002,6,2
10:19:49,10:19:49,402003,7,2
10:20:59,10:20:59,402004,8,2
10:23:00,10:23:00,402005,9,2
10:23:52,10:23:52,402006,10,2
10:27:00,10:27:00,404274,11,2
10:29:24,10:29:24,401078,12,1
10:31:00,10:31:00,401079,13,1
10:32:26,10:32:26,400482,14,1
10:33:18,10:33:18,400483,15,1
10:34:49,10:34:49,400484,16,1
10:36:04,10:36:04,403392,17,1
10:37:07,10:37:07,401084,18,1
10:38:01,10:38:01,401085,19,1
10:39:00,10:39:00,402016,20,1
10:39:41,10:39:41,402017,21,1
10:40:00,10:40:00,401977,22,1
