arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:00:00,11:00:00,400353,1,1
11:01:59,11:01:59,400354,2,2
11:04:15,11:04:15,403456,3,2
11:06:17,11:06:17,403457,4,2
11:08:17,11:08:17,400561,5,2
11:10:39,11:10:39,400358,6,1
11:13:24,11:13:24,400360,7,1
11:16:01,11:16:01,400361,8,1
11:18:21,11:18:21,400362,9,1
11:20:00,11:20:00,400363,10,2
11:21:56,11:21:56,400364,11,2
11:23:42,11:23:42,400026,12,2
11:25:19,11:25:19,404994,13,2
11:26:19,11:26:19,400028,14,1
11:27:40,11:27:40,404905,15,2
11:29:45,11:29:45,400030,16,2
11:31:05,11:31:05,400031,17,2
11:33:02,11:33:02,400032,18,2
11:34:23,11:34:23,400033,19,1
11:36:37,11:36:37,400034,20,1
11:39:03,11:39:03,400036,21,1
11:40:37,11:40:37,400037,22,1
11:42:22,11:42:22,400038,23,1
11:43:41,11:43:41,400039,24,1
11:45:00,11:45:00,404191,25,1
11:46:10,11:46:10,400041,26,1
11:47:40,11:47:40,400042,27,2
11:48:30,11:48:30,400043,28,2
11:49:07,11:49:07,400044,29,2
11:50:07,11:50:07,400045,30,2
11:51:00,11:51:00,400046,31,2
11:52:30,11:52:30,404856,32,2
11:54:00,11:54:00,403267,33,2
11:55:31,11:55:31,400224,34,2
11:57:02,11:57:02,400225,35,2
11:59:27,11:59:27,400390,36,2
12:00:28,12:00:28,400595,37,2
12:01:23,12:01:23,400596,38,2
12:03:12,12:03:12,400597,39,2
12:04:38,12:04:38,400598,40,2
12:06:40,12:06:40,404260,41,2
12:07:59,12:07:59,403122,42,1
12:10:07,12:10:07,404262,43,1
12:11:33,12:11:33,403125,44,1
12:13:11,12:13:11,403126,45,1
12:14:00,12:14:00,405072,46,1
12:16:00,12:16:00,404232,47,1
12:17:32,12:17:32,403461,48,1
12:20:00,12:20:00,903236,49,1
12:20:45,12:20:45,400609,50,1
12:22:15,12:22:15,400610,51,1
12:23:26,12:23:26,400611,52,1
12:24:36,12:24:36,400612,53,1
12:26:00,12:26:00,400613,54,1
12:27:12,12:27:12,400614,55,1
12:28:32,12:28:32,400615,56,1
12:29:51,12:29:51,400616,57,1
12:31:13,12:31:13,400617,58,1
12:32:36,12:32:36,400618,59,2
12:33:56,12:33:56,400619,60,4
12:35:17,12:35:17,400620,61,4
12:36:35,12:36:35,400621,62,4
12:37:56,12:37:56,400622,63,4
12:41:12,12:41:12,404920,64,4
12:43:00,12:43:00,404921,65,4
12:44:26,12:44:26,400626,66,4
12:45:24,12:45:24,400627,67,4
12:46:12,12:46:12,400628,68,4
12:46:57,12:46:57,400629,69,4
12:47:52,12:47:52,400630,70,3
12:49:16,12:49:16,400631,71,3
12:50:06,12:50:06,400632,72,3
12:50:57,12:50:57,400633,73,3
12:51:57,12:51:57,400634,74,3
12:53:39,12:53:39,400635,75,3
12:55:00,12:55:00,400636,76,3
12:57:00,12:57:00,803067,77,3
