arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
3:20:00,3:20:00,403942,1,1
3:21:17,3:21:17,403139,2,1
3:22:38,3:22:38,403604,3,1
3:23:21,3:23:21,403763,4,1
3:24:08,3:24:08,403142,5,1
3:24:47,3:24:47,403144,6,1
3:25:47,3:25:47,403145,7,1
3:26:29,3:26:29,405234,8,1
3:27:40,3:27:40,403147,9,1
3:28:19,3:28:19,403148,10,1
3:28:57,3:28:57,403149,11,1
3:29:35,3:29:35,403150,12,1
3:30:03,3:30:03,403151,13,1
3:31:00,3:31:00,403152,14,1
3:31:35,3:31:35,403153,15,1
3:32:14,3:32:14,403154,16,1
3:32:52,3:32:52,403155,17,1
3:34:00,3:34:00,405249,18,1
3:34:55,3:34:55,403158,19,1
3:35:35,3:35:35,403159,20,1
3:36:32,3:36:32,405541,21,1
3:37:37,3:37:37,403162,22,1
3:38:18,3:38:18,403163,23,1
3:38:57,3:38:57,403164,24,1
3:40:00,3:40:00,403165,25,1
3:41:02,3:41:02,403166,26,1
3:41:47,3:41:47,403167,27,1
3:42:32,3:42:32,403168,28,1
3:43:28,3:43:28,403169,29,1
3:44:08,3:44:08,400856,30,1
3:45:11,3:45:11,403171,31,1
3:46:00,3:46:00,404138,32,1
3:46:46,3:46:46,400860,33,1
3:47:18,3:47:18,903233,34,1
3:47:26,3:47:26,400861,35,1
3:47:52,3:47:52,403781,36,1
3:48:46,3:48:46,400948,37,1
3:49:44,3:49:44,400950,38,1
3:50:07,3:50:07,400951,39,1
3:50:55,3:50:55,403797,40,1
3:52:23,3:52:23,405297,41,1
3:53:12,3:53:12,404153,42,1
3:54:00,3:54:00,803144,43,1
