arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:31:00,12:31:00,803195,1,1
12:32:18,12:32:18,404031,2,1
12:33:07,12:33:07,404017,3,1
12:33:55,12:33:55,404018,4,1
12:35:07,12:35:07,404019,5,1
12:36:00,12:36:00,403447,6,1
12:37:39,12:37:39,403786,7,2
12:41:34,12:41:34,401458,8,2
12:43:00,12:43:00,401459,9,2
12:44:40,12:44:40,405079,10,2
12:46:10,12:46:10,401462,11,2
12:47:48,12:47:48,401463,12,1
12:48:48,12:48:48,401464,13,1
12:49:52,12:49:52,401465,14,1
12:50:53,12:50:53,401466,15,1
12:51:55,12:51:55,401467,16,1
12:53:00,12:53:00,400677,17,1
12:54:51,12:54:51,401469,18,1
12:55:49,12:55:49,401470,19,1
12:57:00,12:57:00,401086,20,1
12:58:59,12:58:59,401087,21,1
13:00:25,13:00:25,401088,22,2
13:02:00,13:02:00,403362,23,2
13:04:16,13:04:16,401090,24,1
13:05:43,13:05:43,401091,25,2
13:07:52,13:07:52,401092,26,2
13:10:08,13:10:08,401093,27,2
13:11:36,13:11:36,401094,28,2
13:14:00,13:14:00,404838,29,1
13:15:21,13:15:21,401096,30,1
13:16:48,13:16:48,403372,31,1
13:18:16,13:18:16,401099,32,1
13:19:38,13:19:38,401100,33,1
13:21:00,13:21:00,405283,34,2
13:22:48,13:22:48,405290,35,3
13:24:54,13:24:54,404030,36,3
13:26:06,13:26:06,401489,37,3
13:27:35,13:27:35,401490,38,3
13:28:50,13:28:50,401491,39,3
13:31:11,13:31:11,401492,40,3
13:32:36,13:32:36,401493,41,3
13:35:30,13:35:30,401495,42,3
13:36:33,13:36:33,401496,43,3
13:38:00,13:38:00,401497,44,3
13:39:30,13:39:30,405026,45,3
13:41:55,13:41:55,401500,46,3
13:42:51,13:42:51,401501,47,3
13:45:01,13:45:01,401502,48,3
13:46:11,13:46:11,401503,49,3
13:47:51,13:47:51,405316,50,3
13:49:00,13:49:00,404881,51,1
13:50:33,13:50:33,401506,52,1
13:51:35,13:51:35,401507,53,1
13:54:00,13:54:00,401386,54,1
13:54:26,13:54:26,401387,55,1
13:55:00,13:55:00,403876,56,1
