arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:17:00,10:17:00,405527,1,1
10:19:16,10:19:16,400003,2,1
10:20:47,10:20:47,404120,3,1
10:22:03,10:22:03,404936,4,1
10:24:13,10:24:13,400007,5,1
10:25:43,10:25:43,403782,6,1
10:26:46,10:26:46,403316,7,1
10:30:00,10:30:00,405380,8,1
10:31:29,10:31:29,400352,9,2
10:34:41,10:34:41,400354,10,2
10:36:45,10:36:45,403456,11,2
10:38:35,10:38:35,403457,12,2
10:40:23,10:40:23,400561,13,2
10:42:32,10:42:32,400358,14,2
10:45:01,10:45:01,400360,15,2
10:47:23,10:47:23,400361,16,1
10:49:31,10:49:31,400362,17,2
10:51:00,10:51:00,400363,18,2
10:52:33,10:52:33,400364,19,2
10:53:58,10:53:58,400026,20,1
10:55:15,10:55:15,404994,21,1
10:56:03,10:56:03,400028,22,1
10:57:08,10:57:08,404905,23,1
10:58:48,10:58:48,400030,24,1
10:59:52,10:59:52,400031,25,2
11:01:26,11:01:26,400032,26,2
11:02:30,11:02:30,400033,27,2
11:04:17,11:04:17,400034,28,1
11:06:14,11:06:14,400036,29,1
11:07:30,11:07:30,400037,30,1
11:08:53,11:08:53,400038,31,1
11:09:56,11:09:56,400039,32,1
11:11:00,11:11:00,404191,33,1
11:12:10,11:12:10,400041,34,1
11:13:40,11:13:40,400042,35,1
11:14:30,11:14:30,400043,36,1
11:15:07,11:15:07,400044,37,1
11:16:07,11:16:07,400045,38,1
11:17:00,11:17:00,400046,39,1
11:18:30,11:18:30,404856,40,1
11:20:00,11:20:00,403267,41,1
11:21:49,11:21:49,400224,42,1
11:23:38,11:23:38,400225,43,1
11:26:32,11:26:32,400390,44,1
11:28:00,11:28:00,405087,45,1
11:29:15,11:29:15,405092,46,1
11:30:42,11:30:42,404309,47,1
11:32:12,11:32:12,400395,48,1
11:33:11,11:33:11,400396,49,2
11:36:00,11:36:00,400397,50,2
11:37:08,11:37:08,400398,51,2
11:38:49,11:38:49,400399,52,1
11:40:08,11:40:08,400400,53,2
11:41:17,11:41:17,400401,54,2
11:42:26,11:42:26,403776,55,2
11:43:54,11:43:54,400403,56,2
11:44:42,11:44:42,400404,57,2
11:46:29,11:46:29,400405,58,2
11:47:23,11:47:23,400406,59,2
11:48:22,11:48:22,405227,60,2
11:50:44,11:50:44,400408,61,2
11:51:48,11:51:48,400409,62,2
11:54:00,11:54:00,402526,63,2
11:55:45,11:55:45,405073,64,2
11:57:10,11:57:10,404853,65,2
11:58:59,11:58:59,400414,66,2
12:00:03,12:00:03,405111,67,2
12:02:00,12:02:00,404066,68,3
12:03:06,12:03:06,400418,69,3
12:04:23,12:04:23,400419,70,2
12:05:43,12:05:43,403975,71,2
12:06:59,12:06:59,400422,72,2
12:07:54,12:07:54,400423,73,2
12:09:08,12:09:08,403976,74,2
12:10:30,12:10:30,400426,75,2
12:11:10,12:11:10,405641,76,2
12:13:10,12:13:10,402749,77,2
12:16:36,12:16:36,905247,78,2
12:17:27,12:17:27,403466,79,1
12:18:00,12:18:00,901342,80,1
