arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:05:00,20:05:00,401393,1,1
20:05:49,20:05:49,405120,2,1
20:06:32,20:06:32,405167,3,1
20:07:00,20:07:00,405265,4,1
20:08:04,20:08:04,405152,5,1
20:09:42,20:09:42,405151,6,1
20:11:05,20:11:05,404161,7,1
20:11:59,20:11:59,401398,8,1
20:13:00,20:13:00,403802,9,1
20:13:52,20:13:52,401400,10,1
20:14:43,20:14:43,401401,11,1
20:15:59,20:15:59,401402,12,2
20:17:23,20:17:23,401404,13,2
20:18:54,20:18:54,404279,14,2
20:19:54,20:19:54,405631,15,2
20:21:00,20:21:00,401407,16,1
20:22:19,20:22:19,401408,17,2
20:23:13,20:23:13,401409,18,2
20:24:05,20:24:05,401410,19,2
20:25:35,20:25:35,401411,20,2
20:26:41,20:26:41,401412,21,2
20:27:19,20:27:19,401413,22,2
20:28:31,20:28:31,401414,23,2
20:29:55,20:29:55,401416,24,2
20:31:06,20:31:06,401417,25,2
20:32:00,20:32:00,403472,26,1
20:33:10,20:33:10,403555,27,1
20:35:00,20:35:00,401021,28,2
20:36:01,20:36:01,401022,29,2
20:37:27,20:37:27,401023,30,2
20:38:24,20:38:24,401024,31,2
20:39:30,20:39:30,401025,32,2
20:40:29,20:40:29,401026,33,2
20:42:03,20:42:03,401027,34,2
20:43:15,20:43:15,404320,35,2
20:44:29,20:44:29,401029,36,2
20:45:28,20:45:28,401030,37,2
20:47:01,20:47:01,401031,38,2
20:48:01,20:48:01,401032,39,1
20:49:00,20:49:00,401033,40,1
20:49:47,20:49:47,401034,41,2
20:50:46,20:50:46,401035,42,2
20:51:41,20:51:41,401435,43,1
20:53:00,20:53:00,401436,44,1
20:54:35,20:54:35,401438,45,1
20:55:31,20:55:31,403886,46,1
20:56:37,20:56:37,401440,47,1
20:57:37,20:57:37,401441,48,1
20:58:36,20:58:36,401442,49,1
20:59:49,20:59:49,401443,50,1
21:01:07,21:01:07,403292,51,1
21:01:54,21:01:54,401444,52,1
21:03:00,21:03:00,401446,53,1
21:03:58,21:03:58,401447,54,1
21:05:33,21:05:33,403757,55,1
21:07:00,21:07:00,404011,56,1
21:07:18,21:07:18,404012,57,1
21:07:51,21:07:51,404013,58,1
21:08:08,21:08:08,404056,59,1
21:08:49,21:08:49,404014,60,1
21:09:11,21:09:11,404015,61,1
21:10:00,21:10:00,803194,62,1
