arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:55:00,15:55:00,405374,1,1
15:56:07,15:56:07,404919,2,1
15:57:23,15:57:23,404872,3,1
15:58:54,15:58:54,404846,4,1
16:00:14,16:00:14,401239,5,1
16:02:00,16:02:00,405393,6,1
16:03:34,16:03:34,903209,7,1
16:04:33,16:04:33,401016,8,1
16:06:00,16:06:00,400747,9,1
16:08:15,16:08:15,403271,10,1
16:10:30,16:10:30,400750,11,1
16:13:33,16:13:33,403103,12,1
16:15:11,16:15:11,403104,13,1
16:16:34,16:16:34,403105,14,1
16:18:00,16:18:00,403106,15,1
16:19:53,16:19:53,403107,16,1
16:21:25,16:21:25,903299,17,2
16:22:28,16:22:28,403109,18,2
16:23:43,16:23:43,403110,19,2
16:25:34,16:25:34,403111,20,2
16:26:50,16:26:50,403112,21,2
16:29:00,16:29:00,405248,22,2
16:30:46,16:30:46,403114,23,2
16:32:26,16:32:26,403115,24,2
16:33:42,16:33:42,403116,25,2
16:35:00,16:35:00,405394,26,1
16:37:10,16:37:10,403118,27,1
16:38:15,16:38:15,403119,28,1
16:40:07,16:40:07,404260,29,1
16:41:35,16:41:35,403122,30,1
16:43:58,16:43:58,404262,31,1
16:45:34,16:45:34,403125,32,1
16:47:24,16:47:24,403126,33,1
16:48:20,16:48:20,403127,34,1
16:51:33,16:51:33,401444,35,1
16:53:00,16:53:00,903352,36,1
