arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:57:00,8:57:00,401998,1,1
8:57:37,8:57:37,405315,2,2
8:58:00,8:58:00,401999,3,2
8:59:26,8:59:26,402000,4,2
9:01:58,9:01:58,402001,5,2
9:03:21,9:03:21,402002,6,2
9:04:49,9:04:49,402003,7,2
9:05:59,9:05:59,402004,8,2
9:08:00,9:08:00,402005,9,2
9:08:52,9:08:52,402006,10,2
9:12:00,9:12:00,404274,11,2
9:14:24,9:14:24,401078,12,1
9:16:00,9:16:00,401079,13,1
9:17:26,9:17:26,400482,14,1
9:18:18,9:18:18,400483,15,1
9:19:49,9:19:49,400484,16,1
9:21:04,9:21:04,403392,17,1
9:22:07,9:22:07,401084,18,1
9:23:01,9:23:01,401085,19,1
9:24:00,9:24:00,402016,20,1
9:24:41,9:24:41,402017,21,1
9:25:00,9:25:00,401977,22,1
