arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:55:00,20:55:00,403399,1,1
20:58:34,20:58:34,803147,2,1
20:59:39,20:59:39,803105,3,2
21:02:00,21:02:00,903280,4,2
21:06:00,21:06:00,404857,5,2
21:06:53,21:06:53,405006,6,2
21:08:42,21:08:42,401168,7,2
21:09:30,21:09:30,401169,8,2
21:11:56,21:11:56,405165,9,2
21:13:00,21:13:00,403317,10,2
21:14:20,21:14:20,403732,11,2
21:17:00,21:17:00,402033,12,2
21:17:47,21:17:47,402034,13,2
21:19:06,21:19:06,404100,14,2
21:20:17,21:20:17,402036,15,2
21:21:22,21:21:22,402037,16,2
21:22:32,21:22:32,402038,17,2
21:24:14,21:24:14,402039,18,1
21:25:10,21:25:10,401630,19,1
21:26:00,21:26:00,402041,20,1
21:26:50,21:26:50,402042,21,1
21:27:29,21:27:29,402043,22,1
21:29:55,21:29:55,404099,23,1
21:31:59,21:31:59,405368,24,1
21:33:00,21:33:00,401691,25,1
