arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:28:00,11:28:00,403835,1,3
11:30:00,11:30:00,400639,2,3
11:32:03,11:32:03,400640,3,3
11:33:41,11:33:41,400641,4,1
11:35:00,11:35:00,400642,5,1
11:35:58,11:35:58,400643,6,1
11:36:58,11:36:58,400644,7,1
11:38:05,11:38:05,400645,8,1
11:39:23,11:39:23,400646,9,1
11:40:46,11:40:46,400647,10,1
11:41:53,11:41:53,400648,11,1
11:42:58,11:42:58,400649,12,2
11:44:00,11:44:00,403373,13,2
11:45:43,11:45:43,403374,14,2
11:46:45,11:46:45,403375,15,2
11:47:46,11:47:46,403376,16,2
11:49:00,11:49:00,403377,17,3
11:50:51,11:50:51,400655,18,3
11:52:30,11:52:30,400656,19,2
11:54:14,11:54:14,400657,20,3
11:55:26,11:55:26,400658,21,3
11:57:13,11:57:13,400659,22,2
11:58:00,11:58:00,403483,23,2
12:00:28,12:00:28,400661,24,2
12:01:46,12:01:46,400662,25,2
12:03:03,12:03:03,400663,26,2
12:05:00,12:05:00,803157,27,2
12:07:00,12:07:00,404148,28,2
12:09:07,12:09:07,403903,29,2
12:10:10,12:10:10,403142,30,2
12:11:20,12:11:20,403144,31,2
12:13:10,12:13:10,403145,32,2
12:14:26,12:14:26,405234,33,2
12:16:36,12:16:36,403147,34,2
12:17:47,12:17:47,403148,35,2
12:18:56,12:18:56,403149,36,2
12:20:24,12:20:24,400676,37,2
12:22:16,12:22:16,400677,38,2
12:24:11,12:24:11,400678,39,2
12:25:00,12:25:00,400485,40,2
12:26:43,12:26:43,400486,41,2
12:29:00,12:29:00,400290,42,2
12:31:15,12:31:15,404278,43,2
12:33:00,12:33:00,400292,44,2
12:35:05,12:35:05,400108,45,1
12:36:43,12:36:43,400109,46,2
12:38:15,12:38:15,400110,47,2
12:39:56,12:39:56,400111,48,2
12:42:51,12:42:51,404081,49,2
12:44:52,12:44:52,404168,50,2
12:46:06,12:46:06,400115,51,3
12:47:45,12:47:45,400116,52,3
12:49:14,12:49:14,400117,53,3
12:51:28,12:51:28,400118,54,3
12:53:37,12:53:37,400119,55,3
12:56:52,12:56:52,400120,56,2
12:58:10,12:58:10,400121,57,2
12:59:33,12:59:33,400122,58,3
13:01:06,13:01:06,400123,59,3
13:04:00,13:04:00,400124,60,2
13:06:07,13:06:07,400125,61,1
13:08:36,13:08:36,400126,62,1
13:10:27,13:10:27,400127,63,3
13:11:42,13:11:42,400128,64,3
13:13:15,13:13:15,400512,65,3
13:16:32,13:16:32,403266,66,2
13:18:47,13:18:47,400514,67,2
13:21:06,13:21:06,400515,68,2
13:23:24,13:23:24,400516,69,2
13:24:58,13:24:58,405179,70,2
13:27:00,13:27:00,400518,71,2
13:29:46,13:29:46,400519,72,2
13:31:24,13:31:24,405486,73,1
13:35:00,13:35:00,903128,74,1
