arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:04:00,13:04:00,405003,1,1
13:04:58,13:04:58,401916,2,1
13:07:26,13:07:26,404859,3,1
13:09:09,13:09:09,401919,4,1
13:11:14,13:11:14,401920,5,1
13:12:42,13:12:42,401921,6,1
13:14:17,13:14:17,401922,7,1
13:15:51,13:15:51,401924,8,1
13:17:00,13:17:00,401925,9,1
13:19:36,13:19:36,401926,10,1
13:22:40,13:22:40,401927,11,1
13:23:52,13:23:52,404308,12,1
13:25:04,13:25:04,401929,13,1
13:25:47,13:25:47,803166,14,1
13:27:00,13:27:00,403518,15,1
