arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:00:00,11:00:00,803008,1,1
11:00:49,11:00:49,400745,2,1
11:02:49,11:02:49,402233,3,1
11:04:28,11:04:28,403986,4,1
11:06:00,11:06:00,403987,5,1
11:07:09,11:07:09,405443,6,1
11:08:35,11:08:35,405444,7,1
11:09:47,11:09:47,405445,8,1
11:11:09,11:11:09,405446,9,1
11:12:00,11:12:00,403264,10,1
11:14:03,11:14:03,405447,11,1
11:16:04,11:16:04,405285,12,1
11:18:32,11:18:32,405564,13,1
11:19:54,11:19:54,405450,14,1
11:22:00,11:22:00,405451,15,1
11:25:21,11:25:21,450222,16,1
11:26:53,11:26:53,401507,17,1
11:29:01,11:29:01,401386,18,1
11:29:55,11:29:55,401387,19,1
11:32:00,11:32:00,903063,20,1
