arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:21:00,18:21:00,400353,1,1
18:22:47,18:22:47,400354,2,1
18:24:50,18:24:50,403456,3,1
18:26:40,18:26:40,403457,4,1
18:28:27,18:28:27,400561,5,1
18:30:35,18:30:35,400358,6,2
18:33:03,18:33:03,400360,7,2
18:35:25,18:35:25,400361,8,2
18:37:31,18:37:31,400362,9,2
18:39:00,18:39:00,400363,10,2
18:40:24,18:40:24,400364,11,2
18:41:40,18:41:40,400026,12,2
18:42:50,18:42:50,404994,13,2
18:43:33,18:43:33,400028,14,2
18:44:31,18:44:31,404905,15,2
18:46:01,18:46:01,400030,16,2
18:46:59,18:46:59,400031,17,2
18:48:23,18:48:23,400032,18,2
18:49:21,18:49:21,400033,19,2
18:50:58,18:50:58,400034,20,2
18:52:43,18:52:43,400036,21,2
18:53:51,18:53:51,400037,22,1
18:55:06,18:55:06,400038,23,2
18:56:03,18:56:03,400039,24,2
18:57:00,18:57:00,404191,25,2
18:58:03,18:58:03,400041,26,2
18:59:22,18:59:22,400042,27,2
19:00:07,19:00:07,400043,28,2
19:00:40,19:00:40,400044,29,2
19:01:33,19:01:33,400045,30,2
19:02:20,19:02:20,400046,31,2
19:03:40,19:03:40,404856,32,2
19:05:00,19:05:00,403267,33,2
19:06:26,19:06:26,400224,34,2
19:07:53,19:07:53,400225,35,2
19:10:10,19:10:10,400390,36,2
19:11:08,19:11:08,400595,37,2
19:12:01,19:12:01,400596,38,2
19:13:45,19:13:45,400597,39,1
19:15:06,19:15:06,400598,40,1
19:17:02,19:17:02,404260,41,1
19:18:17,19:18:17,403122,42,1
19:20:18,19:20:18,404262,43,1
19:21:40,19:21:40,403125,44,1
19:23:14,19:23:14,403126,45,1
19:24:00,19:24:00,405072,46,1
19:25:00,19:25:00,404232,47,1
19:26:09,19:26:09,403461,48,1
19:28:00,19:28:00,903236,49,1
19:28:45,19:28:45,400609,50,1
19:30:15,19:30:15,400610,51,1
19:31:26,19:31:26,400611,52,2
19:32:36,19:32:36,400612,53,2
19:34:00,19:34:00,400613,54,2
19:34:55,19:34:55,400614,55,2
19:35:56,19:35:56,400615,56,2
19:36:57,19:36:57,400616,57,2
19:37:59,19:37:59,400617,58,2
19:39:03,19:39:03,400618,59,2
19:40:04,19:40:04,400619,60,2
19:41:06,19:41:06,400620,61,1
19:42:05,19:42:05,400621,62,1
19:43:07,19:43:07,400622,63,1
19:45:38,19:45:38,404920,64,1
19:47:00,19:47:00,404921,65,1
19:48:12,19:48:12,400626,66,1
19:49:00,19:49:00,400627,67,1
19:49:40,19:49:40,400628,68,1
19:50:17,19:50:17,400629,69,1
19:51:04,19:51:04,400630,70,1
19:52:13,19:52:13,400631,71,1
19:52:55,19:52:55,400632,72,1
19:53:37,19:53:37,400633,73,1
19:54:27,19:54:27,400634,74,1
19:55:53,19:55:53,400635,75,1
19:57:00,19:57:00,400636,76,1
