arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:17:00,16:17:00,403380,1,3
16:18:16,16:18:16,401624,2,3
16:20:19,16:20:19,401625,3,3
16:22:14,16:22:14,401626,4,4
16:25:03,16:25:03,403443,5,4
16:26:56,16:26:56,402039,6,4
16:29:07,16:29:07,401633,7,3
16:30:41,16:30:41,401182,8,3
16:32:20,16:32:20,401183,9,3
16:33:27,16:33:27,404029,10,4
16:35:45,16:35:45,403870,11,4
16:37:29,16:37:29,403871,12,4
16:39:00,16:39:00,403906,13,4
16:40:33,16:40:33,403893,14,4
16:41:41,16:41:41,403894,15,4
16:43:50,16:43:50,403895,16,4
16:45:32,16:45:32,403896,17,2
16:47:23,16:47:23,403897,18,2
16:49:00,16:49:00,405265,19,2
16:49:57,16:49:57,405152,20,2
16:51:23,16:51:23,405157,21,2
16:52:00,16:52:00,903237,22,2
