arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:42:00,7:42:00,403846,1,1
7:43:27,7:43:27,404871,2,1
7:44:44,7:44:44,404049,3,1
7:46:00,7:46:00,405588,4,1
7:47:26,7:47:26,403981,5,2
7:48:58,7:48:58,401248,6,2
7:50:30,7:50:30,404024,7,2
7:51:31,7:51:31,401250,8,2
7:52:32,7:52:32,404134,9,2
7:53:21,7:53:21,401252,10,2
7:54:45,7:54:45,401253,11,2
7:56:00,7:56:00,401254,12,2
7:56:59,7:56:59,401255,13,2
7:57:59,7:57:59,401256,14,2
7:59:02,7:59:02,401257,15,2
8:00:03,8:00:03,401258,16,1
8:01:25,8:01:25,401259,17,1
8:03:20,8:03:20,401261,18,1
8:04:22,8:04:22,401262,19,1
8:05:25,8:05:25,401263,20,1
8:06:28,8:06:28,401264,21,1
8:07:37,8:07:37,401265,22,1
8:09:16,8:09:16,401267,23,1
8:10:21,8:10:21,401268,24,2
8:12:00,8:12:00,401269,25,2
8:13:27,8:13:27,401270,26,2
8:14:25,8:14:25,401271,27,2
8:15:53,8:15:53,401272,28,2
8:17:00,8:17:00,405182,29,2
8:18:02,8:18:02,401274,30,2
8:18:51,8:18:51,401275,31,2
8:19:45,8:19:45,401276,32,2
8:20:41,8:20:41,401277,33,2
8:21:38,8:21:38,403982,34,2
8:22:59,8:22:59,403832,35,2
8:24:21,8:24:21,401281,36,2
8:25:13,8:25:13,401282,37,2
8:26:12,8:26:12,403826,38,2
8:27:30,8:27:30,404825,39,2
8:28:07,8:28:07,404325,40,2
8:29:48,8:29:48,401286,41,2
8:30:38,8:30:38,401287,42,2
8:32:00,8:32:00,401288,43,2
