arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:18:00,12:18:00,403399,1,1
12:23:36,12:23:36,803147,2,1
12:25:18,12:25:18,803105,3,1
12:29:00,12:29:00,903280,4,2
12:35:00,12:35:00,404857,5,2
12:36:08,12:36:08,405006,6,2
12:38:29,12:38:29,401168,7,3
12:39:31,12:39:31,401169,8,3
12:42:37,12:42:37,405165,9,3
12:44:00,12:44:00,403317,10,3
12:46:00,12:46:00,403732,11,3
12:50:00,12:50:00,402033,12,3
12:50:57,12:50:57,402034,13,3
12:52:34,12:52:34,404100,14,3
12:54:01,12:54:01,402036,15,3
12:55:21,12:55:21,402037,16,2
12:56:45,12:56:45,402038,17,2
12:58:51,12:58:51,402039,18,2
12:59:59,12:59:59,401630,19,2
13:01:00,13:01:00,402041,20,2
13:02:04,13:02:04,402042,21,2
13:02:55,13:02:55,402043,22,2
13:06:02,13:06:02,404099,23,1
13:08:41,13:08:41,405368,24,1
13:10:00,13:10:00,401691,25,1
