arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:43:00,6:43:00,404911,1,1
6:43:53,6:43:53,401036,2,1
6:45:00,6:45:00,401037,3,1
6:46:09,6:46:09,401038,4,1
6:47:47,6:47:47,401039,5,1
6:49:08,6:49:08,405087,6,1
6:50:52,6:50:52,405092,7,1
6:52:31,6:52:31,400394,8,1
6:54:00,6:54:00,401044,9,1
6:56:07,6:56:07,401045,10,2
6:58:00,6:58:00,401988,11,2
7:00:06,7:00:06,401989,12,2
7:02:00,7:02:00,401990,13,2
7:03:39,7:03:39,401992,14,1
7:05:01,7:05:01,401993,15,1
7:06:06,7:06:06,401994,16,1
7:08:00,7:08:00,401727,17,1
7:08:17,7:08:17,401729,18,1
7:08:26,7:08:26,401730,19,1
7:09:00,7:09:00,803059,20,1
