arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:19:00,14:19:00,405396,1,1
14:19:50,14:19:50,402048,2,1
14:20:58,14:20:58,402049,3,1
14:24:07,14:24:07,401832,4,1
14:25:11,14:25:11,405390,5,1
14:27:22,14:27:22,404264,6,1
14:28:57,14:28:57,402054,7,1
14:29:58,14:29:58,402055,8,1
14:30:56,14:30:56,402056,9,1
14:32:00,14:32:00,402057,10,1
14:33:36,14:33:36,401589,11,1
14:35:00,14:35:00,403307,12,1
14:36:12,14:36:12,403306,13,1
14:37:26,14:37:26,403305,14,1
14:39:19,14:39:19,403304,15,1
14:40:18,14:40:18,403303,16,1
14:42:03,14:42:03,402067,17,1
14:44:00,14:44:00,401202,18,1
14:46:17,14:46:17,403319,19,1
14:47:38,14:47:38,403318,20,1
14:49:00,14:49:00,401206,21,1
14:51:27,14:51:27,404287,22,1
14:52:44,14:52:44,401208,23,1
14:54:22,14:54:22,401209,24,1
14:56:00,14:56:00,401210,25,1
14:56:45,14:56:45,402870,26,1
15:01:00,15:01:00,903282,27,1
15:02:55,15:02:55,405386,28,1
15:03:32,15:03:32,903298,29,1
15:09:47,15:09:47,403397,30,1
15:11:00,15:11:00,803108,31,1
