arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:57:00,12:57:00,403846,1,1
12:58:27,12:58:27,404871,2,1
12:59:44,12:59:44,404049,3,1
13:01:00,13:01:00,405588,4,1
13:02:43,13:02:43,403981,5,1
13:04:34,13:04:34,401248,6,1
13:06:24,13:06:24,404024,7,1
13:07:37,13:07:37,401250,8,1
13:08:50,13:08:50,404134,9,1
13:09:49,13:09:49,401252,10,1
13:11:30,13:11:30,401253,11,1
13:13:00,13:13:00,401254,12,1
13:14:07,13:14:07,401255,13,1
13:15:14,13:15:14,401256,14,1
13:16:25,13:16:25,401257,15,1
13:17:33,13:17:33,401258,16,1
13:19:06,13:19:06,401259,17,1
13:21:15,13:21:15,401261,18,1
13:22:24,13:22:24,401262,19,1
13:23:36,13:23:36,401263,20,1
13:24:46,13:24:46,401264,21,1
13:26:04,13:26:04,401265,22,1
13:27:56,13:27:56,401267,23,1
13:29:09,13:29:09,401268,24,1
13:31:00,13:31:00,401269,25,1
13:33:02,13:33:02,401270,26,2
13:34:23,13:34:23,401271,27,2
13:36:26,13:36:26,401272,28,2
13:38:00,13:38:00,405182,29,3
13:39:10,13:39:10,401274,30,3
13:40:06,13:40:06,401275,31,3
13:41:07,13:41:07,401276,32,3
13:42:10,13:42:10,401277,33,2
13:43:15,13:43:15,403982,34,2
13:44:47,13:44:47,403832,35,2
13:46:19,13:46:19,401281,36,2
13:47:19,13:47:19,401282,37,2
13:48:25,13:48:25,403826,38,2
13:49:54,13:49:54,404825,39,2
13:50:36,13:50:36,404325,40,2
13:52:30,13:52:30,401286,41,1
13:53:27,13:53:27,401287,42,1
13:55:00,13:55:00,401288,43,1
