arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:50:00,7:50:00,405374,1,1
7:51:01,7:51:01,404919,2,1
7:52:10,7:52:10,404872,3,1
7:53:32,7:53:32,404846,4,1
7:54:45,7:54:45,401239,5,1
7:56:22,7:56:22,405393,6,1
7:57:47,7:57:47,903209,7,1
7:58:41,7:58:41,401016,8,1
8:00:00,8:00:00,400747,9,1
8:01:41,8:01:41,403271,10,1
8:03:22,8:03:22,400750,11,1
8:05:40,8:05:40,403103,12,1
8:06:53,8:06:53,403104,13,1
8:07:56,8:07:56,403105,14,1
8:09:00,8:09:00,403106,15,1
8:10:43,8:10:43,403107,16,1
8:12:06,8:12:06,903299,17,1
8:13:04,8:13:04,403109,18,1
8:14:12,8:14:12,403110,19,1
8:15:52,8:15:52,403111,20,1
8:17:02,8:17:02,403112,21,2
8:19:00,8:19:00,405248,22,2
8:20:29,8:20:29,403114,23,2
8:21:51,8:21:51,403115,24,2
8:22:55,8:22:55,403116,25,1
8:24:00,8:24:00,405394,26,1
8:25:48,8:25:48,403118,27,1
8:26:43,8:26:43,403119,28,1
8:28:16,8:28:16,404260,29,1
8:29:30,8:29:30,403122,30,1
8:31:28,8:31:28,404262,31,1
8:32:49,8:32:49,403125,32,1
8:34:20,8:34:20,403126,33,1
8:35:06,8:35:06,403127,34,1
8:37:48,8:37:48,401444,35,1
8:39:00,8:39:00,903352,36,1
