arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:58:00,14:58:00,450222,1,1
15:00:13,15:00:13,401507,2,1
15:03:00,15:03:00,404286,3,1
15:04:40,15:04:40,401575,4,1
15:06:50,15:06:50,401294,5,1
15:08:48,15:08:48,401577,6,1
15:11:57,15:11:57,404271,7,1
15:14:00,15:14:00,403556,8,1
15:15:18,15:15:18,401191,9,1
15:16:37,15:16:37,401192,10,1
15:18:02,15:18:02,401193,11,1
15:19:03,15:19:03,401194,12,1
15:20:25,15:20:25,401195,13,1
15:21:49,15:21:49,401587,14,1
15:23:02,15:23:02,401589,15,1
15:25:15,15:25:15,401591,16,1
15:27:24,15:27:24,401595,17,1
15:28:21,15:28:21,401596,18,1
15:29:31,15:29:31,403808,19,1
15:31:04,15:31:04,401599,20,1
15:32:47,15:32:47,401600,21,1
15:33:58,15:33:58,403557,22,1
15:36:00,15:36:00,903088,23,1
