arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:55:00,5:55:00,400639,1,1
5:56:10,5:56:10,400640,2,1
5:57:06,5:57:06,400641,3,1
5:57:51,5:57:51,400642,4,1
5:58:25,5:58:25,400643,5,1
5:58:59,5:58:59,400644,6,1
5:59:37,5:59:37,400645,7,1
6:00:22,6:00:22,400646,8,1
6:01:09,6:01:09,400647,9,1
6:01:47,6:01:47,400648,10,1
6:02:25,6:02:25,400649,11,1
6:03:00,6:03:00,403373,12,1
6:04:21,6:04:21,403374,13,1
6:05:09,6:05:09,403375,14,1
6:05:58,6:05:58,403376,15,2
6:06:56,6:06:56,403377,16,2
6:08:23,6:08:23,400655,17,1
6:09:40,6:09:40,400656,18,1
6:11:03,6:11:03,400657,19,2
6:11:59,6:11:59,400658,20,2
6:13:23,6:13:23,400659,21,2
6:14:00,6:14:00,403483,22,2
6:15:46,6:15:46,400661,23,1
6:16:41,6:16:41,400662,24,2
6:17:37,6:17:37,400663,25,2
6:19:00,6:19:00,803157,26,2
6:20:00,6:20:00,404148,27,2
6:21:39,6:21:39,403903,28,1
6:22:28,6:22:28,403142,29,1
6:23:22,6:23:22,403144,30,2
6:24:47,6:24:47,403145,31,2
6:25:47,6:25:47,405234,32,2
6:27:28,6:27:28,403147,33,2
6:28:23,6:28:23,403148,34,2
6:29:17,6:29:17,403149,35,2
6:30:26,6:30:26,400676,36,2
6:31:53,6:31:53,400677,37,2
6:33:22,6:33:22,400678,38,3
6:34:00,6:34:00,400485,39,3
6:35:30,6:35:30,400486,40,3
6:37:30,6:37:30,400290,41,3
6:39:28,6:39:28,404278,42,1
6:41:00,6:41:00,400292,43,3
6:42:01,6:42:01,400108,44,3
6:42:48,6:42:48,400109,45,2
6:43:32,6:43:32,400110,46,2
6:44:21,6:44:21,400111,47,2
6:45:46,6:45:46,404081,48,2
6:46:44,6:46:44,404168,49,2
6:47:20,6:47:20,400115,50,2
6:48:08,6:48:08,400116,51,2
6:48:52,6:48:52,400117,52,1
6:49:56,6:49:56,400118,53,1
6:50:59,6:50:59,400119,54,1
6:52:33,6:52:33,400120,55,1
6:53:11,6:53:11,400121,56,1
6:53:51,6:53:51,400122,57,1
6:54:36,6:54:36,400123,58,1
6:56:00,6:56:00,400124,59,2
6:57:01,6:57:01,400125,60,2
6:58:12,6:58:12,400126,61,1
6:59:05,6:59:05,400127,62,2
6:59:41,6:59:41,400128,63,2
7:00:25,7:00:25,400512,64,2
7:02:00,7:02:00,403266,65,2
7:03:04,7:03:04,400514,66,2
7:04:11,7:04:11,400515,67,2
7:05:17,7:05:17,400516,68,2
7:06:01,7:06:01,405179,69,2
7:07:00,7:07:00,400518,70,2
7:08:23,7:08:23,400519,71,2
7:09:12,7:09:12,405486,72,2
7:11:00,7:11:00,903128,73,2
