arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:36:00,13:36:00,405154,1,1
13:36:44,13:36:44,405155,2,1
13:39:21,13:39:21,403913,3,1
13:44:00,13:44:00,403855,4,1
13:48:54,13:48:54,450228,5,1
13:54:00,13:54:00,402679,6,1
13:57:52,13:57:52,402682,7,1
14:04:03,14:04:03,403545,8,2
14:08:00,14:08:00,402688,9,2
14:10:34,14:10:34,403432,10,2
14:14:27,14:14:27,403433,11,2
14:17:45,14:17:45,403434,12,3
14:24:00,14:24:00,403777,13,3
14:29:00,14:29:00,401946,14,3
14:32:13,14:32:13,403436,15,3
14:36:59,14:36:59,405181,16,3
14:42:00,14:42:00,402502,17,4
14:43:26,14:43:26,402503,18,4
14:45:03,14:45:03,402504,19,4
14:46:29,14:46:29,402505,20,4
14:47:49,14:47:49,402506,21,5
14:51:07,14:51:07,402507,22,5
14:53:45,14:53:45,402508,23,5
14:56:23,14:56:23,402509,24,5
14:57:42,14:57:42,402510,25,5
15:02:00,15:02:00,401444,26,5
15:03:21,15:03:21,401446,27,5
15:04:52,15:04:52,401447,28,5
15:06:00,15:06:00,401448,29,5
15:07:26,15:07:26,402517,30,5
15:09:07,15:09:07,402518,31,5
15:10:27,15:10:27,402519,32,5
15:12:15,15:12:15,402520,33,5
15:13:36,15:13:36,402521,34,5
15:15:35,15:15:35,405103,35,5
15:17:47,15:17:47,405074,36,5
15:19:31,15:19:31,402526,37,5
15:21:26,15:21:26,405073,38,5
15:23:00,15:23:00,404853,39,5
15:24:25,15:24:25,405075,40,5
15:25:49,15:25:49,405076,41,5
15:27:17,15:27:17,402740,42,5
15:28:00,15:28:00,402741,43,5
15:29:17,15:29:17,405077,44,5
15:30:28,15:30:28,402744,45,5
15:31:20,15:31:20,402745,46,5
15:32:14,15:32:14,405185,47,5
15:33:46,15:33:46,402748,48,5
15:34:52,15:34:52,402749,49,5
15:38:00,15:38:00,903340,50,5
