arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:25:00,20:25:00,803055,1,1
20:25:22,20:25:22,401812,2,2
20:27:31,20:27:31,401813,3,3
20:29:28,20:29:28,401814,4,3
20:31:39,20:31:39,403238,5,1
20:33:00,20:33:00,403239,6,1
20:34:26,20:34:26,403240,7,1
20:36:00,20:36:00,403241,8,1
20:37:03,20:37:03,403242,9,1
20:38:50,20:38:50,403465,10,1
20:39:59,20:39:59,404160,11,1
20:40:56,20:40:56,403459,12,1
20:42:00,20:42:00,403245,13,1
20:42:28,20:42:28,403246,14,1
20:43:40,20:43:40,403247,15,1
20:44:41,20:44:41,403248,16,1
20:46:00,20:46:00,903046,17,1
