arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:22:00,15:22:00,401857,1,1
15:22:51,15:22:51,401858,2,1
15:27:00,15:27:00,403359,3,1
15:28:39,15:28:39,403216,4,1
15:30:18,15:30:18,401840,5,1
15:32:21,15:32:21,401842,6,1
15:34:18,15:34:18,405375,7,1
15:36:54,15:36:54,400716,8,1
15:39:00,15:39:00,401847,9,1
15:40:35,15:40:35,401848,10,1
15:42:07,15:42:07,403528,11,1
15:43:10,15:43:10,403519,12,1
15:45:06,15:45:06,803079,13,1
15:45:56,15:45:56,403816,14,1
15:49:00,15:49:00,803130,15,1
