arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:57:00,10:57:00,803195,1,2
10:58:18,10:58:18,404031,2,2
10:59:07,10:59:07,404017,3,2
10:59:55,10:59:55,404018,4,1
11:01:07,11:01:07,404019,5,1
11:02:00,11:02:00,403447,6,1
11:03:39,11:03:39,403786,7,1
11:07:34,11:07:34,401458,8,1
11:09:00,11:09:00,401459,9,1
11:10:40,11:10:40,405079,10,1
11:12:10,11:12:10,401462,11,2
11:13:48,11:13:48,401463,12,2
11:14:48,11:14:48,401464,13,2
11:15:52,11:15:52,401465,14,2
11:16:53,11:16:53,401466,15,2
11:17:55,11:17:55,401467,16,2
11:19:00,11:19:00,400677,17,1
11:20:51,11:20:51,401469,18,1
11:21:49,11:21:49,401470,19,1
11:23:00,11:23:00,401086,20,1
11:24:59,11:24:59,401087,21,1
11:26:25,11:26:25,401088,22,1
11:28:00,11:28:00,403362,23,1
11:30:16,11:30:16,401090,24,2
11:31:43,11:31:43,401091,25,2
11:33:52,11:33:52,401092,26,2
11:36:08,11:36:08,401093,27,2
11:37:36,11:37:36,401094,28,2
11:40:00,11:40:00,404838,29,2
11:41:21,11:41:21,401096,30,2
11:42:48,11:42:48,403372,31,2
11:44:16,11:44:16,401099,32,1
11:45:38,11:45:38,401100,33,1
11:47:00,11:47:00,405283,34,1
11:48:48,11:48:48,405290,35,2
11:50:54,11:50:54,404030,36,2
11:52:06,11:52:06,401489,37,2
11:53:35,11:53:35,401490,38,2
11:54:50,11:54:50,401491,39,2
11:57:11,11:57:11,401492,40,1
11:58:36,11:58:36,401493,41,2
12:01:30,12:01:30,401495,42,2
12:02:33,12:02:33,401496,43,2
12:04:00,12:04:00,401497,44,2
12:05:30,12:05:30,405026,45,1
12:07:55,12:07:55,401500,46,1
12:08:51,12:08:51,401501,47,1
12:11:01,12:11:01,401502,48,1
12:12:11,12:12:11,401503,49,1
12:13:51,12:13:51,405316,50,1
12:15:00,12:15:00,404881,51,1
12:16:33,12:16:33,401506,52,1
12:17:35,12:17:35,401507,53,1
12:20:00,12:20:00,401386,54,1
12:20:26,12:20:26,401387,55,1
12:21:00,12:21:00,403876,56,1
