arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:49:00,17:49:00,400353,1,1
17:50:59,17:50:59,400354,2,1
17:53:15,17:53:15,403456,3,1
17:55:17,17:55:17,403457,4,1
17:57:17,17:57:17,400561,5,1
17:59:39,17:59:39,400358,6,1
18:02:24,18:02:24,400360,7,2
18:05:01,18:05:01,400361,8,2
18:07:21,18:07:21,400362,9,2
18:09:00,18:09:00,400363,10,2
18:10:24,18:10:24,400364,11,2
18:11:40,18:11:40,400026,12,2
18:12:50,18:12:50,404994,13,2
18:13:33,18:13:33,400028,14,2
18:14:31,18:14:31,404905,15,2
18:16:01,18:16:01,400030,16,2
18:16:59,18:16:59,400031,17,2
18:18:23,18:18:23,400032,18,2
18:19:21,18:19:21,400033,19,2
18:20:58,18:20:58,400034,20,2
18:22:43,18:22:43,400036,21,2
18:23:51,18:23:51,400037,22,2
18:25:06,18:25:06,400038,23,2
18:26:03,18:26:03,400039,24,2
18:27:00,18:27:00,404191,25,2
18:28:03,18:28:03,400041,26,2
18:29:22,18:29:22,400042,27,2
18:30:07,18:30:07,400043,28,2
18:30:40,18:30:40,400044,29,2
18:31:33,18:31:33,400045,30,2
18:32:20,18:32:20,400046,31,2
18:33:40,18:33:40,404856,32,2
18:35:00,18:35:00,403267,33,2
18:36:26,18:36:26,400224,34,2
18:37:53,18:37:53,400225,35,2
18:40:10,18:40:10,400390,36,2
18:41:08,18:41:08,400595,37,2
18:42:01,18:42:01,400596,38,2
18:43:45,18:43:45,400597,39,2
18:45:06,18:45:06,400598,40,2
18:47:02,18:47:02,404260,41,2
18:48:17,18:48:17,403122,42,2
18:50:18,18:50:18,404262,43,2
18:51:40,18:51:40,403125,44,2
18:53:14,18:53:14,403126,45,2
18:54:00,18:54:00,405072,46,2
18:55:00,18:55:00,404232,47,2
18:56:09,18:56:09,403461,48,2
18:58:00,18:58:00,903236,49,2
18:58:45,18:58:45,400609,50,2
19:00:15,19:00:15,400610,51,2
19:01:26,19:01:26,400611,52,2
19:02:36,19:02:36,400612,53,2
19:04:00,19:04:00,400613,54,2
19:04:59,19:04:59,400614,55,2
19:06:05,19:06:05,400615,56,1
19:07:11,19:07:11,400616,57,1
19:08:18,19:08:18,400617,58,1
19:09:26,19:09:26,400618,59,1
19:10:32,19:10:32,400619,60,1
19:11:38,19:11:38,400620,61,1
19:12:43,19:12:43,400621,62,1
19:13:49,19:13:49,400622,63,1
19:16:31,19:16:31,404920,64,1
19:18:00,19:18:00,404921,65,1
19:19:19,19:19:19,400626,66,1
19:20:12,19:20:12,400627,67,1
19:20:56,19:20:56,400628,68,1
19:21:37,19:21:37,400629,69,1
19:22:28,19:22:28,400630,70,1
19:23:45,19:23:45,400631,71,1
19:24:30,19:24:30,400632,72,1
19:25:17,19:25:17,400633,73,1
19:26:12,19:26:12,400634,74,1
19:27:46,19:27:46,400635,75,1
19:29:00,19:29:00,400636,76,1
