arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:43:00,10:43:00,403560,1,2
10:43:28,10:43:28,401930,2,2
10:44:08,10:44:08,401897,3,2
10:45:35,10:45:35,401898,4,3
10:47:01,10:47:01,401899,5,3
10:49:34,10:49:34,401900,6,3
10:52:00,10:52:00,401901,7,2
10:54:05,10:54:05,401903,8,2
10:56:38,10:56:38,401905,9,2
10:57:47,10:57:47,401906,10,2
10:59:15,10:59:15,404681,11,2
11:00:41,11:00:41,401908,12,2
11:02:35,11:02:35,401909,13,2
11:03:39,11:03:39,401910,14,1
11:05:19,11:05:19,403367,15,1
11:07:00,11:07:00,403383,16,1
