arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:30:00,16:30:00,405308,1,1
16:32:59,16:32:59,404865,2,1
16:34:11,16:34:11,405086,3,1
16:35:32,16:35:32,400853,4,2
16:37:00,16:37:00,405237,5,2
16:39:06,16:39:06,403606,6,2
16:41:00,16:41:00,402269,7,2
16:42:26,16:42:26,401344,8,2
16:43:34,16:43:34,401345,9,2
16:51:40,16:51:40,403494,10,2
16:53:00,16:53:00,404994,11,2
16:54:01,16:54:01,405489,12,2
16:55:25,16:55:25,400029,13,1
16:57:37,16:57:37,402290,14,1
17:00:00,17:00:00,402292,15,1
17:00:55,17:00:55,402293,16,1
17:01:55,17:01:55,405365,17,1
17:03:08,17:03:08,402295,18,1
17:04:00,17:04:00,803058,19,1
