arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:08:00,22:08:00,402100,1,1
22:10:46,22:10:46,402103,2,1
22:11:37,22:11:37,401147,3,1
22:13:07,22:13:07,401149,4,1
22:14:21,22:14:21,401150,5,1
22:15:35,22:15:35,403317,6,1
22:17:00,22:17:00,403732,7,1
22:19:26,22:19:26,403320,8,1
22:21:13,22:21:13,401657,9,1
22:23:45,22:23:45,401659,10,1
22:24:59,22:24:59,401183,11,1
22:25:50,22:25:50,404029,12,1
22:27:34,22:27:34,403870,13,1
22:28:52,22:28:52,403871,14,1
22:30:00,22:30:00,403906,15,1
22:31:06,22:31:06,403893,16,1
22:31:55,22:31:55,403894,17,1
22:33:27,22:33:27,403895,18,1
22:34:39,22:34:39,403896,19,1
22:35:58,22:35:58,403897,20,1
22:37:00,22:37:00,405133,21,1
22:39:00,22:39:00,401388,22,1
