arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:28:00,15:28:00,450222,1,2
15:30:13,15:30:13,401507,2,2
15:33:00,15:33:00,404286,3,2
15:34:40,15:34:40,401575,4,2
15:36:50,15:36:50,401294,5,2
15:38:48,15:38:48,401577,6,2
15:41:57,15:41:57,404271,7,3
15:44:00,15:44:00,403556,8,3
15:45:18,15:45:18,401191,9,3
15:46:37,15:46:37,401192,10,3
15:48:02,15:48:02,401193,11,3
15:49:03,15:49:03,401194,12,3
15:50:25,15:50:25,401195,13,3
15:51:49,15:51:49,401587,14,3
15:53:02,15:53:02,401589,15,3
15:55:15,15:55:15,401591,16,2
15:57:24,15:57:24,401595,17,2
15:58:21,15:58:21,401596,18,2
15:59:31,15:59:31,403808,19,1
16:01:04,16:01:04,401599,20,1
16:02:47,16:02:47,401600,21,1
16:03:58,16:03:58,403557,22,1
16:06:00,16:06:00,903088,23,1
