arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:19:00,18:19:00,401998,1,1
18:19:37,18:19:37,405315,2,2
18:20:00,18:20:00,401999,3,2
18:21:26,18:21:26,402000,4,2
18:23:58,18:23:58,402001,5,3
18:25:21,18:25:21,402002,6,3
18:26:49,18:26:49,402003,7,3
18:27:59,18:27:59,402004,8,3
18:30:00,18:30:00,402005,9,3
18:30:52,18:30:52,402006,10,2
18:34:00,18:34:00,404274,11,2
18:36:24,18:36:24,401078,12,2
18:38:00,18:38:00,401079,13,2
18:39:26,18:39:26,400482,14,1
18:40:18,18:40:18,400483,15,1
18:41:49,18:41:49,400484,16,1
18:43:04,18:43:04,403392,17,1
18:44:07,18:44:07,401084,18,1
18:45:01,18:45:01,401085,19,1
18:46:00,18:46:00,402016,20,1
18:46:41,18:46:41,402017,21,1
18:47:00,18:47:00,401977,22,1
