arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:31:00,20:31:00,404058,1,1
20:33:03,20:33:03,401412,2,2
20:34:18,20:34:18,403992,3,2
20:36:13,20:36:13,403984,4,2
20:38:00,20:38:00,403562,5,1
20:39:20,20:39:20,403736,6,1
20:41:20,20:41:20,403621,7,1
20:42:21,20:42:21,405529,8,2
20:44:00,20:44:00,403620,9,2
20:46:00,20:46:00,402214,10,2
20:47:13,20:47:13,402215,11,2
20:48:26,20:48:26,402216,12,1
20:49:55,20:49:55,402217,13,1
20:50:33,20:50:33,402218,14,1
20:51:49,20:51:49,402328,15,1
20:52:53,20:52:53,404154,16,1
20:54:29,20:54:29,402330,17,1
20:56:00,20:56:00,402331,18,1
20:56:55,20:56:55,403563,19,1
20:58:22,20:58:22,402334,20,1
20:59:02,20:59:02,803159,21,1
20:59:54,20:59:54,402336,22,1
21:01:05,21:01:05,401877,23,1
21:02:19,21:02:19,402338,24,1
21:03:06,21:03:06,402339,25,1
21:04:00,21:04:00,401909,26,1
21:04:42,21:04:42,401910,27,1
21:05:48,21:05:48,403367,28,1
21:06:54,21:06:54,403383,29,1
21:08:00,21:08:00,904918,30,1
