arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:29:00,7:29:00,402054,1,1
7:31:01,7:31:01,404099,2,1
7:32:16,7:32:16,402142,3,3
7:34:31,7:34:31,402143,4,3
7:35:58,7:35:58,402144,5,3
7:37:03,7:37:03,402145,6,3
7:39:09,7:39:09,404833,7,3
7:40:29,7:40:29,405231,8,3
7:43:00,7:43:00,402152,9,3
7:44:11,7:44:11,402153,10,3
7:45:13,7:45:13,402154,11,3
7:46:16,7:46:16,402155,12,3
7:47:21,7:47:21,403547,13,3
7:48:13,7:48:13,402157,14,1
7:48:59,7:48:59,404926,15,1
7:50:00,7:50:00,404085,16,1
