arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:00:00,25:00:00,403117,1,1
25:03:11,25:03:11,403122,2,1
25:04:32,25:04:32,404262,3,1
25:05:47,25:05:47,405423,4,1
25:07:34,25:07:34,405424,5,2
25:09:51,25:09:51,402656,6,2
25:12:45,25:12:45,405417,7,2
25:14:41,25:14:41,405422,8,2
25:16:00,25:16:00,405421,9,2
25:16:46,25:16:46,403673,10,2
25:19:57,25:19:57,803215,11,2
25:28:20,25:28:20,503357,12,1
25:28:39,25:28:39,550609,13,1
25:29:52,25:29:52,505254,14,1
25:34:00,25:34:00,504423,15,1
25:34:57,25:34:57,504417,16,1
25:35:59,25:35:59,503876,17,1
25:37:23,25:37:23,504023,18,1
25:38:26,25:38:26,904246,19,1
25:43:00,25:43:00,804142,20,1
