arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:25:00,7:25:00,400639,1,1
7:26:36,7:26:36,400640,2,1
7:27:54,7:27:54,400641,3,1
7:28:56,7:28:56,400642,4,1
7:29:42,7:29:42,400643,5,1
7:30:28,7:30:28,400644,6,1
7:31:21,7:31:21,400645,7,1
7:32:23,7:32:23,400646,8,1
7:33:27,7:33:27,400647,9,1
7:34:20,7:34:20,400648,10,1
7:35:12,7:35:12,400649,11,1
7:36:00,7:36:00,403373,12,1
7:37:36,7:37:36,403374,13,1
7:38:33,7:38:33,403375,14,1
7:39:30,7:39:30,403376,15,1
7:40:39,7:40:39,403377,16,1
7:42:22,7:42:22,400655,17,1
7:43:53,7:43:53,400656,18,1
7:45:30,7:45:30,400657,19,1
7:46:37,7:46:37,400658,20,1
7:48:17,7:48:17,400659,21,1
7:49:00,7:49:00,403483,22,1
7:51:07,7:51:07,400661,23,1
7:52:14,7:52:14,400662,24,1
7:53:20,7:53:20,400663,25,1
7:55:00,7:55:00,803157,26,1
7:57:00,7:57:00,404148,27,1
7:59:00,7:59:00,403903,28,1
7:59:59,7:59:59,403142,29,2
8:01:05,8:01:05,403144,30,2
8:02:49,8:02:49,403145,31,2
8:04:01,8:04:01,405234,32,2
8:06:04,8:06:04,403147,33,2
8:07:11,8:07:11,403148,34,2
8:08:16,8:08:16,403149,35,2
8:09:40,8:09:40,400676,36,1
8:11:25,8:11:25,400677,37,1
8:13:14,8:13:14,400678,38,2
8:14:00,8:14:00,400485,39,2
8:15:56,8:15:56,400486,40,2
8:18:30,8:18:30,400290,41,2
8:21:02,8:21:02,404278,42,2
8:23:00,8:23:00,400292,43,2
8:24:25,8:24:25,400108,44,2
8:25:31,8:25:31,400109,45,2
8:26:33,8:26:33,400110,46,2
8:27:42,8:27:42,400111,47,2
8:29:40,8:29:40,404081,48,1
8:31:02,8:31:02,404168,49,1
8:31:52,8:31:52,400115,50,2
8:33:00,8:33:00,400116,51,2
8:34:00,8:34:00,400117,52,1
8:35:31,8:35:31,400118,53,1
8:36:58,8:36:58,400119,54,2
8:39:10,8:39:10,400120,55,2
8:40:03,8:40:03,400121,56,2
8:40:59,8:40:59,400122,57,2
8:42:02,8:42:02,400123,58,2
8:44:00,8:44:00,400124,59,2
8:45:45,8:45:45,400125,60,2
8:47:48,8:47:48,400126,61,2
8:49:19,8:49:19,400127,62,2
8:50:22,8:50:22,400128,63,2
8:51:38,8:51:38,400512,64,2
8:54:21,8:54:21,403266,65,2
8:56:13,8:56:13,400514,66,1
8:58:07,8:58:07,400515,67,1
9:00:01,9:00:01,400516,68,1
9:01:19,9:01:19,405179,69,1
9:03:00,9:03:00,400518,70,1
9:05:04,9:05:04,400519,71,1
9:06:18,9:06:18,405486,72,1
9:09:00,9:09:00,903128,73,1
