arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:34:00,13:34:00,404135,1,1
13:35:19,13:35:19,401305,2,1
13:36:04,13:36:04,401306,3,1
13:37:17,13:37:17,401307,4,1
13:38:16,13:38:16,401308,5,1
13:40:13,13:40:13,404824,6,1
13:41:32,13:41:32,401310,7,1
13:43:17,13:43:17,401311,8,1
13:44:27,13:44:27,401312,9,1
13:45:37,13:45:37,401313,10,1
13:47:29,13:47:29,401314,11,1
13:48:42,13:48:42,401315,12,1
13:50:40,13:50:40,401317,13,2
13:51:33,13:51:33,403276,14,2
13:53:00,13:53:00,401318,15,2
13:55:18,13:55:18,405289,16,2
13:56:26,13:56:26,404245,17,2
13:58:00,13:58:00,404915,18,2
13:58:50,13:58:50,405247,19,2
14:00:12,14:00:12,401324,20,2
14:02:37,14:02:37,401326,21,2
14:03:40,14:03:40,401327,22,2
14:04:55,14:04:55,401328,23,2
14:06:01,14:06:01,401329,24,2
14:07:10,14:07:10,401330,25,2
14:08:39,14:08:39,401331,26,2
14:10:33,14:10:33,401333,27,2
14:11:37,14:11:37,401334,28,1
14:12:44,14:12:44,401335,29,1
14:13:40,14:13:40,401336,30,1
14:15:00,14:15:00,401337,31,2
14:16:05,14:16:05,401338,32,2
14:17:35,14:17:35,401339,33,2
14:18:43,14:18:43,404136,34,2
14:19:45,14:19:45,401341,35,2
14:21:23,14:21:23,401342,36,1
14:22:31,14:22:31,401343,37,1
14:23:37,14:23:37,401344,38,1
14:24:40,14:24:40,401345,39,1
14:25:43,14:25:43,404987,40,1
14:26:46,14:26:46,404988,41,1
14:29:00,14:29:00,401348,42,1
14:29:35,14:29:35,400860,43,1
14:30:20,14:30:20,400861,44,1
14:31:00,14:31:00,405376,45,1
