arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:14:00,23:14:00,803019,1,1
23:15:00,23:15:00,903296,2,1
23:16:19,23:16:19,401665,3,1
23:17:00,23:17:00,401666,4,1
23:18:35,23:18:35,404850,5,1
23:19:30,23:19:30,401669,6,1
23:20:25,23:20:25,401670,7,1
23:21:45,23:21:45,402088,8,1
23:23:08,23:23:08,402090,9,1
23:24:00,23:24:00,404843,10,1
23:24:45,23:24:45,401675,11,1
23:26:23,23:26:23,405320,12,1
23:27:44,23:27:44,401679,13,1
23:29:03,23:29:03,401681,14,1
23:30:00,23:30:00,401682,15,1
23:31:07,23:31:07,405098,16,1
23:32:30,23:32:30,401685,17,1
23:33:33,23:33:33,401686,18,1
23:35:00,23:35:00,401687,19,1
23:35:25,23:35:25,401688,20,1
23:36:13,23:36:13,401689,21,1
23:37:00,23:37:00,401690,22,1
23:37:51,23:37:51,401691,23,1
23:38:41,23:38:41,405396,24,1
23:39:17,23:39:17,404995,25,1
23:40:11,23:40:11,401694,26,1
23:41:38,23:41:38,403480,27,1
23:42:23,23:42:23,401696,28,1
23:43:36,23:43:36,401697,29,1
23:45:00,23:45:00,401698,30,1
23:45:35,23:45:35,401699,31,1
23:46:49,23:46:49,401701,32,1
23:47:34,23:47:34,401702,33,1
23:48:21,23:48:21,401703,34,1
23:49:00,23:49:00,401704,35,1
23:49:28,23:49:28,405138,36,1
23:50:25,23:50:25,404253,37,1
23:51:06,23:51:06,401706,38,1
23:52:03,23:52:03,401707,39,1
23:53:00,23:53:00,401708,40,1
23:53:41,23:53:41,401709,41,1
23:54:39,23:54:39,401710,42,1
23:55:18,23:55:18,401711,43,1
23:56:00,23:56:00,401712,44,1
23:56:52,23:56:52,405100,45,1
23:58:02,23:58:02,401715,46,1
23:58:52,23:58:52,401716,47,1
24:00:00,24:00:00,401718,48,1
24:01:00,24:01:00,903275,49,1
24:01:44,24:01:44,401721,50,1
24:02:36,24:02:36,401722,51,1
24:03:44,24:03:44,401723,52,1
24:04:33,24:04:33,401724,53,1
24:05:11,24:05:11,401725,54,1
24:05:44,24:05:44,401726,55,1
24:06:38,24:06:38,401727,56,1
24:07:48,24:07:48,401729,57,1
24:08:26,24:08:26,401730,58,1
24:09:00,24:09:00,401731,59,1
24:11:00,24:11:00,803054,60,1
