arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:34:00,7:34:00,403380,1,2
7:35:05,7:35:05,401624,2,2
7:36:52,7:36:52,401625,3,2
7:38:31,7:38:31,401626,4,2
7:40:57,7:40:57,403443,5,2
7:42:35,7:42:35,402039,6,2
7:44:28,7:44:28,401633,7,2
7:45:49,7:45:49,401182,8,2
7:47:14,7:47:14,401183,9,2
7:48:12,7:48:12,404029,10,2
7:50:12,7:50:12,403870,11,2
7:51:42,7:51:42,403871,12,2
7:53:00,7:53:00,403906,13,2
7:54:14,7:54:14,403893,14,2
7:55:09,7:55:09,403894,15,2
7:56:52,7:56:52,403895,16,1
7:58:14,7:58:14,403896,17,1
7:59:42,7:59:42,403897,18,1
8:01:00,8:01:00,405265,19,1
8:01:57,8:01:57,405152,20,1
8:03:23,8:03:23,405157,21,1
8:04:00,8:04:00,903237,22,1
