arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:06:00,8:06:00,903049,1,1
8:06:39,8:06:39,400258,2,1
8:07:37,8:07:37,400259,3,1
8:09:13,8:09:13,403910,4,1
8:10:26,8:10:26,400263,5,1
8:11:08,8:11:08,400264,6,1
8:12:02,8:12:02,400265,7,1
8:12:52,8:12:52,400266,8,2
8:13:54,8:13:54,400267,9,2
8:14:14,8:14:14,400268,10,2
8:17:16,8:17:16,400271,11,1
8:18:02,8:18:02,400272,12,2
8:19:45,8:19:45,400274,13,2
8:21:00,8:21:00,400275,14,3
8:22:35,8:22:35,400276,15,3
8:23:39,8:23:39,400277,16,3
8:24:45,8:24:45,400278,17,3
8:26:15,8:26:15,400279,18,2
8:28:04,8:28:04,400280,19,3
8:29:01,8:29:01,400281,20,3
8:30:11,8:30:11,400282,21,3
8:31:29,8:31:29,400283,22,2
8:33:30,8:33:30,400284,23,2
8:34:34,8:34:34,400285,24,2
8:36:17,8:36:17,400287,25,3
8:37:54,8:37:54,400288,26,3
8:38:59,8:38:59,400289,27,3
8:40:10,8:40:10,400290,28,3
8:42:00,8:42:00,404278,29,3
8:44:00,8:44:00,400107,30,2
8:45:44,8:45:44,400109,31,2
8:47:38,8:47:38,400111,32,2
8:50:35,8:50:35,404168,33,2
8:55:49,8:55:49,400119,34,2
8:58:31,8:58:31,400121,35,2
9:02:00,9:02:00,400124,36,2
9:05:24,9:05:24,400126,37,2
9:08:07,9:08:07,400129,38,2
9:11:01,9:11:01,400316,39,2
9:13:49,9:13:49,450123,40,1
9:19:00,9:19:00,400135,41,1
9:22:18,9:22:18,400324,42,1
9:26:00,9:26:00,400329,43,1
9:29:52,9:29:52,402857,44,1
9:32:31,9:32:31,400335,45,1
9:35:00,9:35:00,404010,46,1
