arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:29:00,14:29:00,405527,1,1
14:31:37,14:31:37,400003,2,1
14:33:22,14:33:22,404120,3,1
14:34:50,14:34:50,404936,4,1
14:37:20,14:37:20,400007,5,1
14:39:04,14:39:04,403782,6,1
14:40:17,14:40:17,403316,7,2
14:44:00,14:44:00,405380,8,2
14:45:29,14:45:29,400352,9,2
14:48:41,14:48:41,400354,10,2
14:50:45,14:50:45,403456,11,2
14:52:35,14:52:35,403457,12,2
14:54:23,14:54:23,400561,13,2
14:56:32,14:56:32,400358,14,2
14:59:01,14:59:01,400360,15,2
15:01:23,15:01:23,400361,16,2
15:03:31,15:03:31,400362,17,2
15:05:00,15:05:00,400363,18,2
15:06:56,15:06:56,400364,19,2
15:08:42,15:08:42,400026,20,2
15:10:19,15:10:19,404994,21,2
15:11:19,15:11:19,400028,22,2
15:12:40,15:12:40,404905,23,2
15:14:45,15:14:45,400030,24,3
15:16:05,15:16:05,400031,25,3
15:18:02,15:18:02,400032,26,3
15:19:23,15:19:23,400033,27,3
15:21:37,15:21:37,400034,28,2
15:24:03,15:24:03,400036,29,2
15:25:37,15:25:37,400037,30,2
15:27:22,15:27:22,400038,31,2
15:28:41,15:28:41,400039,32,2
15:30:00,15:30:00,404191,33,2
15:31:10,15:31:10,400041,34,2
15:32:40,15:32:40,400042,35,2
15:33:30,15:33:30,400043,36,2
15:34:07,15:34:07,400044,37,3
15:35:07,15:35:07,400045,38,3
15:36:00,15:36:00,400046,39,3
15:37:30,15:37:30,404856,40,3
15:39:00,15:39:00,403267,41,3
15:41:03,15:41:03,400224,42,3
15:43:05,15:43:05,400225,43,3
15:46:21,15:46:21,400390,44,2
15:48:00,15:48:00,405087,45,2
15:49:24,15:49:24,405092,46,2
15:51:02,15:51:02,404309,47,2
15:52:43,15:52:43,400395,48,2
15:53:50,15:53:50,400396,49,2
15:57:00,15:57:00,400397,50,2
15:58:21,15:58:21,400398,51,2
16:00:21,16:00:21,400399,52,2
16:01:55,16:01:55,400400,53,2
16:03:18,16:03:18,400401,54,3
16:04:40,16:04:40,403776,55,3
16:06:26,16:06:26,400403,56,3
16:07:23,16:07:23,400404,57,3
16:09:29,16:09:29,400405,58,3
16:10:35,16:10:35,400406,59,2
16:11:44,16:11:44,405227,60,2
16:14:34,16:14:34,400408,61,2
16:15:50,16:15:50,400409,62,2
16:18:28,16:18:28,402526,63,2
16:20:33,16:20:33,405073,64,2
16:22:14,16:22:14,404853,65,2
16:24:24,16:24:24,400414,66,3
16:25:40,16:25:40,405111,67,3
16:28:00,16:28:00,404066,68,3
16:29:14,16:29:14,400418,69,3
16:30:41,16:30:41,400419,70,3
16:32:11,16:32:11,403975,71,3
16:33:37,16:33:37,400422,72,3
16:34:39,16:34:39,400423,73,3
16:36:02,16:36:02,403976,74,3
16:37:33,16:37:33,400426,75,3
16:38:19,16:38:19,405641,76,2
16:40:34,16:40:34,402749,77,2
16:44:25,16:44:25,905247,78,2
16:45:23,16:45:23,403466,79,2
16:46:00,16:46:00,901342,80,2
