arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:48:00,14:48:00,405154,1,1
14:48:44,14:48:44,405155,2,1
14:51:21,14:51:21,403913,3,1
14:56:00,14:56:00,403855,4,1
15:01:23,15:01:23,450228,5,1
15:07:00,15:07:00,402679,6,1
15:11:25,15:11:25,402682,7,2
15:18:29,15:18:29,403545,8,2
15:23:00,15:23:00,402688,9,2
15:25:34,15:25:34,403432,10,2
15:29:27,15:29:27,403433,11,2
15:32:45,15:32:45,403434,12,2
15:39:00,15:39:00,403777,13,2
15:44:00,15:44:00,401946,14,2
15:47:13,15:47:13,403436,15,3
15:51:59,15:51:59,405181,16,3
15:57:00,15:57:00,402502,17,3
15:58:26,15:58:26,402503,18,3
16:00:03,16:00:03,402504,19,3
16:01:29,16:01:29,402505,20,3
16:02:49,16:02:49,402506,21,3
16:06:07,16:06:07,402507,22,3
16:08:45,16:08:45,402508,23,3
16:11:23,16:11:23,402509,24,3
16:12:42,16:12:42,402510,25,3
16:17:00,16:17:00,401444,26,3
16:18:21,16:18:21,401446,27,3
16:19:52,16:19:52,401447,28,3
16:21:00,16:21:00,401448,29,3
16:22:26,16:22:26,402517,30,3
16:24:07,16:24:07,402518,31,3
16:25:27,16:25:27,402519,32,2
16:27:15,16:27:15,402520,33,2
16:28:36,16:28:36,402521,34,2
16:30:35,16:30:35,405103,35,2
16:32:47,16:32:47,405074,36,2
16:34:31,16:34:31,402526,37,2
16:36:26,16:36:26,405073,38,1
16:38:00,16:38:00,404853,39,2
16:39:25,16:39:25,405075,40,2
16:40:49,16:40:49,405076,41,2
16:42:17,16:42:17,402740,42,2
16:43:00,16:43:00,402741,43,2
16:44:17,16:44:17,405077,44,2
16:45:28,16:45:28,402744,45,2
16:46:20,16:46:20,402745,46,1
16:47:14,16:47:14,405185,47,1
16:48:46,16:48:46,402748,48,1
16:49:52,16:49:52,402749,49,1
16:53:00,16:53:00,903340,50,1
