arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:44:00,14:44:00,903351,1,2
14:46:19,14:46:19,400449,2,2
14:48:34,14:48:34,403978,3,2
14:51:06,14:51:06,400452,4,2
14:53:24,14:53:24,400453,5,2
14:55:21,14:55:21,400454,6,2
14:58:42,14:58:42,403979,7,2
15:00:52,15:00:52,400457,8,2
15:04:00,15:04:00,400258,9,2
15:05:22,15:05:22,400259,10,2
15:07:09,15:07:09,400461,11,2
15:08:08,15:08:08,400462,12,2
15:08:47,15:08:47,404949,13,2
15:10:45,15:10:45,402638,14,2
15:12:50,15:12:50,403698,15,2
15:14:43,15:14:43,405467,16,2
15:16:16,15:16:16,400467,17,2
15:17:45,15:17:45,400468,18,2
15:19:28,15:19:28,400469,19,2
15:20:42,15:20:42,400470,20,2
15:21:44,15:21:44,400471,21,3
15:23:29,15:23:29,400472,22,3
15:24:57,15:24:57,400473,23,3
15:26:28,15:26:28,400474,24,3
15:28:09,15:28:09,400475,25,2
15:29:13,15:29:13,400476,26,2
15:31:00,15:31:00,400477,27,2
15:32:45,15:32:45,400479,28,2
15:34:23,15:34:23,405093,29,2
15:36:25,15:36:25,400482,30,2
15:37:17,15:37:17,400483,31,2
15:38:48,15:38:48,400484,32,2
15:39:51,15:39:51,400485,33,2
15:41:23,15:41:23,400486,34,2
15:43:26,15:43:26,400290,35,2
15:45:26,15:45:26,404278,36,1
15:47:00,15:47:00,400292,37,2
15:49:05,15:49:05,400108,38,2
15:50:43,15:50:43,400109,39,2
15:52:15,15:52:15,400110,40,2
15:53:56,15:53:56,400111,41,2
15:56:51,15:56:51,404081,42,2
15:58:52,15:58:52,404168,43,2
16:00:06,16:00:06,400115,44,2
16:01:45,16:01:45,400116,45,2
16:03:14,16:03:14,400117,46,2
16:05:28,16:05:28,400118,47,3
16:07:37,16:07:37,400119,48,3
16:10:52,16:10:52,400120,49,3
16:12:10,16:12:10,400121,50,3
16:13:33,16:13:33,400122,51,3
16:15:06,16:15:06,400123,52,3
16:18:00,16:18:00,400124,53,3
16:20:12,16:20:12,400125,54,3
16:22:48,16:22:48,400126,55,2
16:24:42,16:24:42,400127,56,2
16:26:01,16:26:01,400128,57,2
16:26:38,16:26:38,400129,58,2
16:30:43,16:30:43,400316,59,2
16:33:06,16:33:06,400131,60,2
16:34:41,16:34:41,450123,61,2
16:37:53,16:37:53,400133,62,2
16:39:29,16:39:29,404180,63,2
16:42:00,16:42:00,400135,64,2
16:43:32,16:43:32,400322,65,2
16:45:04,16:45:04,400323,66,2
16:46:43,16:46:43,400324,67,2
16:47:46,16:47:46,400325,68,2
16:49:19,16:49:19,404211,69,2
16:50:22,16:50:22,400327,70,2
16:52:00,16:52:00,400329,71,2
16:53:32,16:53:32,400330,72,2
16:55:02,16:55:02,400331,73,2
16:56:43,16:56:43,402857,74,2
16:57:47,16:57:47,400333,75,2
16:58:51,16:58:51,400334,76,2
16:59:58,16:59:58,400335,77,2
17:00:54,17:00:54,400336,78,2
17:02:10,17:02:10,400337,79,1
17:03:00,17:03:00,404010,80,1
