arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:05:00,18:05:00,403846,1,1
18:06:49,18:06:49,404871,2,1
18:08:24,18:08:24,404049,3,1
18:10:00,18:10:00,405588,4,1
18:11:26,18:11:26,403981,5,1
18:12:58,18:12:58,401248,6,1
18:14:30,18:14:30,404024,7,1
18:15:31,18:15:31,401250,8,1
18:16:32,18:16:32,404134,9,1
18:17:21,18:17:21,401252,10,1
18:18:45,18:18:45,401253,11,1
18:20:00,18:20:00,401254,12,1
18:20:59,18:20:59,401255,13,1
18:21:59,18:21:59,401256,14,1
18:23:02,18:23:02,401257,15,1
18:24:03,18:24:03,401258,16,1
18:25:25,18:25:25,401259,17,1
18:27:20,18:27:20,401261,18,1
18:28:22,18:28:22,401262,19,1
18:29:25,18:29:25,401263,20,1
18:30:28,18:30:28,401264,21,1
18:31:37,18:31:37,401265,22,1
18:33:16,18:33:16,401267,23,1
18:34:21,18:34:21,401268,24,1
18:36:00,18:36:00,401269,25,1
18:38:02,18:38:02,401270,26,1
18:39:23,18:39:23,401271,27,2
18:41:26,18:41:26,401272,28,2
18:43:00,18:43:00,405182,29,2
18:44:06,18:44:06,401274,30,2
18:44:59,18:44:59,401275,31,2
18:45:56,18:45:56,401276,32,2
18:46:55,18:46:55,401277,33,2
18:47:57,18:47:57,403982,34,2
18:49:23,18:49:23,403832,35,2
18:50:50,18:50:50,401281,36,2
18:51:46,18:51:46,401282,37,2
18:52:49,18:52:49,403826,38,2
18:54:12,18:54:12,404825,39,2
18:54:52,18:54:52,404325,40,1
18:56:39,18:56:39,401286,41,1
18:57:32,18:57:32,401287,42,1
18:59:00,18:59:00,401288,43,1
