arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:40:00,23:40:00,903147,1,1
23:40:33,23:40:33,405155,2,1
23:41:19,23:41:19,403526,3,1
23:42:31,23:42:31,403913,4,1
23:43:36,23:43:36,402670,5,1
23:44:43,23:44:43,405061,6,1
23:46:00,23:46:00,403855,7,1
23:47:02,23:47:02,402673,8,1
23:48:18,23:48:18,402674,9,1
23:48:52,23:48:52,402634,10,1
23:49:54,23:49:54,403427,11,1
23:51:51,23:51:51,402677,12,1
23:52:40,23:52:40,402678,13,1
23:54:00,23:54:00,402679,14,1
23:54:55,23:54:55,402680,15,1
23:56:10,23:56:10,402681,16,1
23:57:02,23:57:02,402682,17,1
23:58:35,23:58:35,405488,18,1
24:00:13,24:00:13,405480,19,1
24:01:53,24:01:53,403545,20,1
24:02:59,24:02:59,450051,21,1
24:03:59,24:03:59,402687,22,1
24:05:00,24:05:00,402688,23,1
24:05:23,24:05:23,402689,24,1
24:06:07,24:06:07,403432,25,1
24:06:47,24:06:47,402691,26,1
24:07:18,24:07:18,402692,27,1
24:07:49,24:07:49,403433,28,1
24:08:34,24:08:34,402694,29,1
24:09:16,24:09:16,403434,30,1
24:10:01,24:10:01,402696,31,1
24:10:41,24:10:41,402697,32,1
24:11:10,24:11:10,403765,33,1
24:12:00,24:12:00,403777,34,1
24:14:00,24:14:00,401946,35,1
24:14:31,24:14:31,401947,36,1
24:15:01,24:15:01,401948,37,1
24:15:32,24:15:32,403436,38,1
24:16:15,24:16:15,402704,39,1
24:17:02,24:17:02,402705,40,1
24:17:59,24:17:59,405135,41,1
24:18:17,24:18:17,402003,42,1
24:18:41,24:18:41,402004,43,1
24:19:22,24:19:22,402005,44,1
24:19:41,24:19:41,402006,45,1
24:20:48,24:20:48,404341,46,1
24:21:31,24:21:31,401047,47,1
24:22:14,24:22:14,404333,48,1
24:23:00,24:23:00,404334,49,1
24:23:39,24:23:39,401051,50,1
24:24:16,24:24:16,401052,51,1
24:25:10,24:25:10,405014,52,1
24:25:52,24:25:52,401055,53,1
24:26:45,24:26:45,401056,54,1
24:27:20,24:27:20,400062,55,1
24:28:14,24:28:14,404335,56,1
24:29:09,24:29:09,400065,57,1
24:29:51,24:29:51,400066,58,1
24:30:38,24:30:38,400067,59,1
24:32:00,24:32:00,803024,60,1
