arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:28:00,19:28:00,403560,1,2
19:28:22,19:28:22,401930,2,2
19:28:53,19:28:53,401897,3,3
19:30:01,19:30:01,401898,4,3
19:31:07,19:31:07,401899,5,3
19:33:06,19:33:06,401900,6,3
19:35:00,19:35:00,401901,7,3
19:36:32,19:36:32,401903,8,3
19:38:24,19:38:24,401905,9,3
19:39:14,19:39:14,401906,10,3
19:40:19,19:40:19,404681,11,3
19:41:22,19:41:22,401908,12,3
19:42:46,19:42:46,401909,13,2
19:43:33,19:43:33,401910,14,2
19:44:46,19:44:46,403367,15,2
19:46:00,19:46:00,403383,16,2
