arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:24:00,10:24:00,403560,1,2
10:24:28,10:24:28,401930,2,2
10:25:08,10:25:08,401897,3,2
10:26:35,10:26:35,401898,4,3
10:28:01,10:28:01,401899,5,3
10:30:34,10:30:34,401900,6,3
10:33:00,10:33:00,401901,7,2
10:35:05,10:35:05,401903,8,2
10:37:38,10:37:38,401905,9,2
10:38:47,10:38:47,401906,10,2
10:40:15,10:40:15,404681,11,2
10:41:41,10:41:41,401908,12,2
10:43:35,10:43:35,401909,13,2
10:44:39,10:44:39,401910,14,1
10:46:19,10:46:19,403367,15,1
10:48:00,10:48:00,403383,16,1
