arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:54:00,19:54:00,405067,1,1
19:55:00,19:55:00,400903,2,1
19:56:06,19:56:06,405256,3,1
19:57:00,19:57:00,400070,4,1
19:57:58,19:57:58,400071,5,1
19:59:00,19:59:00,404108,6,1
20:00:25,20:00:25,405279,7,1
20:00:57,20:00:57,400910,8,1
20:02:09,20:02:09,405024,9,1
20:03:51,20:03:51,400913,10,1
20:04:48,20:04:48,403847,11,1
20:06:00,20:06:00,405635,12,1
20:06:42,20:06:42,400916,13,1
20:07:28,20:07:28,400917,14,1
20:08:07,20:08:07,404132,15,1
20:09:00,20:09:00,400919,16,1
20:10:24,20:10:24,400722,17,1
20:11:51,20:11:51,400723,18,1
20:13:07,20:13:07,400724,19,1
20:14:00,20:14:00,400725,20,1
20:15:15,20:15:15,400726,21,1
20:16:15,20:16:15,404991,22,1
20:17:20,20:17:20,403914,23,1
20:18:35,20:18:35,400929,24,1
20:20:09,20:20:09,400731,25,1
20:20:59,20:20:59,400732,26,1
20:22:00,20:22:00,403769,27,1
20:23:20,20:23:20,400933,28,1
20:25:00,20:25:00,404039,29,1
20:26:10,20:26:10,404040,30,1
20:27:10,20:27:10,400936,31,1
20:28:00,20:28:00,803081,32,1
