arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:59:00,7:59:00,401608,1,1
8:00:54,8:00:54,401575,2,1
8:02:33,8:02:33,401294,3,1
8:04:03,8:04:03,401577,4,1
8:06:26,8:06:26,404271,5,1
8:08:00,8:08:00,403556,6,1
8:09:16,8:09:16,401191,7,1
8:10:32,8:10:32,401192,8,3
8:11:54,8:11:54,401193,9,3
8:12:53,8:12:53,401194,10,1
8:14:36,8:14:36,401610,11,2
8:17:11,8:17:11,405576,12,2
8:19:02,8:19:02,405577,13,1
8:22:00,8:22:00,403318,14,1
8:23:17,8:23:17,403475,15,1
8:24:35,8:24:35,401139,16,1
8:25:39,8:25:39,401140,17,1
8:26:48,8:26:48,401141,18,1
8:27:44,8:27:44,401142,19,1
8:29:00,8:29:00,903025,20,1
