arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:02:00,7:02:00,400353,1,3
7:03:53,7:03:53,400354,2,3
7:06:03,7:06:03,403456,3,3
7:07:59,7:07:59,403457,4,3
7:09:52,7:09:52,400561,5,3
7:12:07,7:12:07,400358,6,3
7:14:43,7:14:43,400360,7,3
7:17:13,7:17:13,400361,8,3
7:19:26,7:19:26,400362,9,3
7:21:00,7:21:00,400363,10,3
7:22:33,7:22:33,400364,11,3
7:23:58,7:23:58,400026,12,3
7:25:15,7:25:15,404994,13,3
7:26:03,7:26:03,400028,14,3
7:27:08,7:27:08,404905,15,3
7:28:48,7:28:48,400030,16,3
7:29:52,7:29:52,400031,17,3
7:31:26,7:31:26,400032,18,3
7:32:30,7:32:30,400033,19,3
7:34:17,7:34:17,400034,20,3
7:36:14,7:36:14,400036,21,3
7:37:30,7:37:30,400037,22,3
7:38:53,7:38:53,400038,23,3
7:39:56,7:39:56,400039,24,3
7:41:00,7:41:00,404191,25,3
7:42:03,7:42:03,400041,26,3
7:43:22,7:43:22,400042,27,3
7:44:07,7:44:07,400043,28,3
7:44:40,7:44:40,400044,29,3
7:45:33,7:45:33,400045,30,3
7:46:20,7:46:20,400046,31,3
7:47:40,7:47:40,404856,32,3
7:49:00,7:49:00,403267,33,3
7:50:31,7:50:31,400224,34,3
7:52:02,7:52:02,400225,35,3
7:54:27,7:54:27,400390,36,3
7:55:28,7:55:28,400595,37,3
7:56:23,7:56:23,400596,38,2
7:58:12,7:58:12,400597,39,1
7:59:38,7:59:38,400598,40,1
8:01:40,8:01:40,404260,41,1
8:02:59,8:02:59,403122,42,1
8:05:07,8:05:07,404262,43,1
8:06:33,8:06:33,403125,44,1
8:08:11,8:08:11,403126,45,1
8:09:00,8:09:00,405072,46,2
8:11:00,8:11:00,404232,47,2
8:12:09,8:12:09,403461,48,2
8:14:00,8:14:00,903236,49,2
8:14:45,8:14:45,400609,50,2
8:16:15,8:16:15,400610,51,2
8:17:26,8:17:26,400611,52,2
8:18:36,8:18:36,400612,53,2
8:20:00,8:20:00,400613,54,2
8:21:08,8:21:08,400614,55,2
8:22:23,8:22:23,400615,56,2
8:23:38,8:23:38,400616,57,2
8:24:55,8:24:55,400617,58,2
8:26:12,8:26:12,400618,59,2
8:27:28,8:27:28,400619,60,2
8:28:44,8:28:44,400620,61,2
8:29:57,8:29:57,400621,62,2
8:31:13,8:31:13,400622,63,2
8:34:19,8:34:19,404920,64,2
8:36:00,8:36:00,404921,65,2
8:37:19,8:37:19,400626,66,2
8:38:12,8:38:12,400627,67,2
8:38:56,8:38:56,400628,68,2
8:39:37,8:39:37,400629,69,2
8:40:28,8:40:28,400630,70,1
8:41:45,8:41:45,400631,71,1
8:42:30,8:42:30,400632,72,1
8:43:17,8:43:17,400633,73,1
8:44:12,8:44:12,400634,74,1
8:45:46,8:45:46,400635,75,1
8:47:00,8:47:00,400636,76,1
8:49:00,8:49:00,803067,77,1
