arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:58:00,12:58:00,403835,1,1
13:00:00,13:00:00,400639,2,1
13:02:03,13:02:03,400640,3,1
13:03:41,13:03:41,400641,4,1
13:05:00,13:05:00,400642,5,1
13:05:58,13:05:58,400643,6,1
13:06:58,13:06:58,400644,7,2
13:08:05,13:08:05,400645,8,2
13:09:23,13:09:23,400646,9,2
13:10:46,13:10:46,400647,10,2
13:11:53,13:11:53,400648,11,1
13:12:58,13:12:58,400649,12,1
13:14:00,13:14:00,403373,13,1
13:15:43,13:15:43,403374,14,1
13:16:45,13:16:45,403375,15,1
13:17:46,13:17:46,403376,16,1
13:19:00,13:19:00,403377,17,1
13:20:51,13:20:51,400655,18,1
13:22:30,13:22:30,400656,19,1
13:24:14,13:24:14,400657,20,1
13:25:26,13:25:26,400658,21,1
13:27:13,13:27:13,400659,22,1
13:28:00,13:28:00,403483,23,1
13:30:28,13:30:28,400661,24,1
13:31:46,13:31:46,400662,25,1
13:33:03,13:33:03,400663,26,1
13:35:00,13:35:00,803157,27,1
13:37:00,13:37:00,404148,28,1
13:39:07,13:39:07,403903,29,1
13:40:10,13:40:10,403142,30,1
13:41:20,13:41:20,403144,31,1
13:43:10,13:43:10,403145,32,1
13:44:26,13:44:26,405234,33,1
13:46:36,13:46:36,403147,34,1
13:47:47,13:47:47,403148,35,2
13:48:56,13:48:56,403149,36,2
13:50:24,13:50:24,400676,37,2
13:52:16,13:52:16,400677,38,2
13:54:11,13:54:11,400678,39,2
13:55:00,13:55:00,400485,40,2
13:56:43,13:56:43,400486,41,2
13:59:00,13:59:00,400290,42,2
14:01:15,14:01:15,404278,43,2
14:03:00,14:03:00,400292,44,2
14:05:05,14:05:05,400108,45,3
14:06:43,14:06:43,400109,46,3
14:08:15,14:08:15,400110,47,3
14:09:56,14:09:56,400111,48,2
14:12:51,14:12:51,404081,49,2
14:14:52,14:14:52,404168,50,2
14:16:06,14:16:06,400115,51,2
14:17:45,14:17:45,400116,52,2
14:19:14,14:19:14,400117,53,2
14:21:28,14:21:28,400118,54,2
14:23:37,14:23:37,400119,55,2
14:26:52,14:26:52,400120,56,2
14:28:10,14:28:10,400121,57,2
14:29:33,14:29:33,400122,58,2
14:31:06,14:31:06,400123,59,2
14:34:00,14:34:00,400124,60,2
14:36:07,14:36:07,400125,61,2
14:38:36,14:38:36,400126,62,2
14:40:27,14:40:27,400127,63,2
14:41:42,14:41:42,400128,64,2
14:43:15,14:43:15,400512,65,2
14:46:32,14:46:32,403266,66,2
14:48:47,14:48:47,400514,67,2
14:51:06,14:51:06,400515,68,2
14:53:24,14:53:24,400516,69,2
14:54:58,14:54:58,405179,70,2
14:57:00,14:57:00,400518,71,2
14:59:46,14:59:46,400519,72,2
15:01:24,15:01:24,405486,73,2
15:05:00,15:05:00,903128,74,2
