arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:43:00,15:43:00,450222,1,2
15:45:13,15:45:13,401507,2,2
15:48:00,15:48:00,404286,3,2
15:49:40,15:49:40,401575,4,2
15:51:50,15:51:50,401294,5,3
15:53:48,15:53:48,401577,6,3
15:56:57,15:56:57,404271,7,3
15:59:00,15:59:00,403556,8,5
16:00:18,16:00:18,401191,9,5
16:01:37,16:01:37,401192,10,5
16:03:02,16:03:02,401193,11,3
16:04:03,16:04:03,401194,12,5
16:05:25,16:05:25,401195,13,5
16:06:49,16:06:49,401587,14,5
16:08:02,16:08:02,401589,15,3
16:10:15,16:10:15,401591,16,3
16:12:24,16:12:24,401595,17,2
16:13:21,16:13:21,401596,18,2
16:14:31,16:14:31,403808,19,2
16:16:04,16:16:04,401599,20,2
16:17:47,16:17:47,401600,21,2
16:18:58,16:18:58,403557,22,2
16:21:00,16:21:00,903088,23,2
