arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:34:00,15:34:00,400087,1,2
15:34:54,15:34:54,400088,2,2
15:36:58,15:36:58,400089,3,2
15:38:51,15:38:51,404339,4,2
15:40:05,15:40:05,404338,5,2
15:41:26,15:41:26,401069,6,2
15:43:09,15:43:09,401070,7,3
15:45:04,15:45:04,404337,8,3
15:46:18,15:46:18,404336,9,3
15:48:00,15:48:00,803165,10,3
15:49:20,15:49:20,401074,11,3
15:51:09,15:51:09,404978,12,3
15:53:01,15:53:01,401988,13,3
15:54:48,15:54:48,401989,14,3
15:56:25,15:56:25,401990,15,3
15:57:03,15:57:03,401991,16,2
15:58:49,15:58:49,403416,17,2
15:59:43,15:59:43,402809,18,2
16:02:10,16:02:10,402811,19,2
16:04:38,16:04:38,403417,20,1
16:05:52,16:05:52,401973,21,1
16:06:59,16:06:59,401974,22,1
16:08:00,16:08:00,402816,23,1
16:10:34,16:10:34,403749,24,1
16:15:00,16:15:00,403418,25,1
16:16:11,16:16:11,402819,26,1
16:17:45,16:17:45,404947,27,1
16:19:41,16:19:41,405066,28,1
16:21:37,16:21:37,403419,29,2
16:23:51,16:23:51,404321,30,2
16:26:22,16:26:22,402826,31,2
16:28:02,16:28:02,404854,32,2
16:30:04,16:30:04,402829,33,2
16:31:13,16:31:13,403421,34,2
16:32:53,16:32:53,402831,35,2
16:34:00,16:34:00,403422,36,2
16:36:40,16:36:40,803158,37,2
16:38:10,16:38:10,402835,38,2
16:40:00,16:40:00,404171,39,2
16:42:17,16:42:17,402838,40,2
16:45:10,16:45:10,803163,41,2
16:46:22,16:46:22,403424,42,2
16:49:12,16:49:12,402842,43,2
16:53:00,16:53:00,403425,44,2
16:53:57,16:53:57,402845,45,2
16:55:25,16:55:25,405530,46,2
16:57:05,16:57:05,403821,47,1
16:58:58,16:58:58,403822,48,1
17:00:30,17:00:30,402851,49,1
17:01:37,17:01:37,402852,50,1
17:02:38,17:02:38,405272,51,1
17:04:00,17:04:00,402854,52,1
17:06:04,17:06:04,403772,53,1
17:07:45,17:07:45,402856,54,1
17:09:30,17:09:30,404106,55,1
17:11:19,17:11:19,402858,56,1
17:13:00,17:13:00,903148,57,1
