arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:05:00,12:05:00,803019,1,1
12:06:30,12:06:30,903296,2,1
12:08:28,12:08:28,401665,3,1
12:09:30,12:09:30,401666,4,1
12:11:52,12:11:52,404850,5,1
12:13:15,12:13:15,401669,6,1
12:14:38,12:14:38,401670,7,1
12:16:37,12:16:37,402088,8,1
12:18:42,12:18:42,402090,9,1
12:20:00,12:20:00,404843,10,1
12:21:01,12:21:01,401675,11,1
12:23:11,12:23:11,405320,12,1
12:24:59,12:24:59,401679,13,1
12:26:44,12:26:44,401681,14,1
12:28:00,12:28:00,401682,15,1
12:29:47,12:29:47,405098,16,2
12:31:59,12:31:59,401685,17,2
12:33:41,12:33:41,401686,18,2
12:36:00,12:36:00,401687,19,2
12:36:50,12:36:50,401688,20,2
12:38:26,12:38:26,401689,21,2
12:40:00,12:40:00,401690,22,2
12:41:17,12:41:17,401691,23,1
12:42:31,12:42:31,405396,24,1
12:43:26,12:43:26,404995,25,1
12:44:47,12:44:47,401694,26,1
12:46:57,12:46:57,403480,27,1
12:48:05,12:48:05,401696,28,1
12:49:54,12:49:54,401697,29,1
12:52:00,12:52:00,401698,30,1
12:53:10,12:53:10,401699,31,1
12:55:37,12:55:37,401701,32,1
12:57:08,12:57:08,401702,33,1
12:58:41,12:58:41,401703,34,1
13:00:00,13:00:00,401704,35,1
13:00:56,13:00:56,405138,36,1
13:02:50,13:02:50,404253,37,1
13:04:12,13:04:12,401706,38,1
13:06:07,13:06:07,401707,39,1
13:08:01,13:08:01,401708,40,1
13:09:23,13:09:23,401709,41,1
13:11:19,13:11:19,401710,42,1
13:12:36,13:12:36,401711,43,1
13:14:00,13:14:00,401712,44,1
13:15:24,13:15:24,405100,45,1
13:17:15,13:17:15,401715,46,1
13:18:36,13:18:36,401716,47,1
13:20:25,13:20:25,401718,48,1
13:22:00,13:22:00,903275,49,1
13:23:00,13:23:00,401721,50,1
13:24:12,13:24:12,401722,51,1
13:25:45,13:25:45,401723,52,1
13:26:53,13:26:53,401724,53,1
13:27:45,13:27:45,401725,54,1
13:28:31,13:28:31,401726,55,1
13:29:44,13:29:44,401727,56,1
13:31:21,13:31:21,401729,57,1
13:32:14,13:32:14,401730,58,1
13:33:00,13:33:00,401731,59,1
13:35:00,13:35:00,803054,60,1
