arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:14:00,16:14:00,405003,1,3
16:15:03,16:15:03,401916,2,3
16:17:42,16:17:42,404859,3,3
16:19:33,16:19:33,401919,4,3
16:21:47,16:21:47,401920,5,4
16:23:22,16:23:22,401921,6,4
16:25:05,16:25:05,401922,7,4
16:26:46,16:26:46,401924,8,5
16:28:00,16:28:00,401925,9,5
16:31:07,16:31:07,401926,10,5
16:34:48,16:34:48,401927,11,5
16:36:14,16:36:14,404308,12,5
16:37:40,16:37:40,401929,13,2
16:38:33,16:38:33,803166,14,2
16:40:00,16:40:00,403518,15,2
