arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:57:00,23:57:00,403443,1,1
23:57:54,23:57:54,401552,2,1
23:58:49,23:58:49,401553,3,1
23:59:31,23:59:31,401554,4,1
24:00:00,24:00:00,401555,5,1
24:01:12,24:01:12,401556,6,1
24:02:32,24:02:32,401557,7,1
24:03:25,24:03:25,401558,8,1
24:04:00,24:04:00,401559,9,1
24:04:58,24:04:58,400176,10,1
24:06:00,24:06:00,401561,11,1
24:06:49,24:06:49,401562,12,1
24:08:00,24:08:00,401563,13,1
24:08:25,24:08:25,401564,14,1
24:09:21,24:09:21,401565,15,1
24:09:50,24:09:50,401566,16,1
24:10:24,24:10:24,401567,17,1
24:11:00,24:11:00,401568,18,1
24:11:25,24:11:25,401569,19,1
24:11:40,24:11:40,401570,20,1
24:12:00,24:12:00,903030,21,1
