arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:12:00,4:12:00,903147,1,1
4:12:22,4:12:22,405155,2,1
4:12:53,4:12:53,403526,3,1
4:13:41,4:13:41,403913,4,1
4:14:24,4:14:24,402670,5,1
4:15:09,4:15:09,405061,6,1
4:16:00,4:16:00,403855,7,1
4:16:31,4:16:31,402673,8,1
4:17:09,4:17:09,402674,9,1
4:17:26,4:17:26,402634,10,1
4:17:57,4:17:57,403427,11,1
4:18:55,4:18:55,402677,12,1
4:19:20,4:19:20,402678,13,1
4:20:00,4:20:00,402679,14,1
4:20:25,4:20:25,402680,15,1
4:20:59,4:20:59,402681,16,1
4:21:23,4:21:23,402682,17,1
4:22:05,4:22:05,405488,18,1
4:22:50,4:22:50,405480,19,1
4:23:35,4:23:35,403545,20,1
4:24:05,4:24:05,450051,21,1
4:24:32,4:24:32,402687,22,1
4:25:00,4:25:00,402688,23,1
4:25:20,4:25:20,402689,24,1
4:25:58,4:25:58,403432,25,1
4:26:32,4:26:32,402691,26,1
4:26:58,4:26:58,402692,27,1
4:27:25,4:27:25,403433,28,1
4:28:03,4:28:03,402694,29,1
4:28:39,4:28:39,403434,30,1
4:29:18,4:29:18,402696,31,1
4:29:53,4:29:53,402697,32,1
4:30:17,4:30:17,403765,33,1
4:31:00,4:31:00,403777,34,1
4:32:00,4:32:00,401946,35,1
4:32:31,4:32:31,401947,36,1
4:33:01,4:33:01,401948,37,1
4:33:32,4:33:32,403436,38,1
4:34:15,4:34:15,402704,39,1
4:35:02,4:35:02,402705,40,1
4:35:59,4:35:59,405135,41,1
4:36:17,4:36:17,402003,42,1
4:36:41,4:36:41,402004,43,1
4:37:22,4:37:22,402005,44,1
4:37:41,4:37:41,402006,45,1
4:38:48,4:38:48,404341,46,1
4:39:31,4:39:31,401047,47,1
4:40:14,4:40:14,404333,48,1
4:41:00,4:41:00,404334,49,1
4:41:31,4:41:31,401051,50,1
4:41:59,4:41:59,401052,51,1
4:42:41,4:42:41,405014,52,1
4:43:14,4:43:14,401055,53,1
4:43:55,4:43:55,401056,54,1
4:44:22,4:44:22,400062,55,1
4:45:04,4:45:04,404335,56,1
4:45:47,4:45:47,400065,57,1
4:46:19,4:46:19,400066,58,1
4:46:56,4:46:56,400067,59,1
4:48:00,4:48:00,803024,60,1
