arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:53:00,12:53:00,405527,1,1
12:55:37,12:55:37,400003,2,1
12:57:22,12:57:22,404120,3,1
12:58:50,12:58:50,404936,4,1
13:01:20,13:01:20,400007,5,1
13:03:04,13:03:04,403782,6,1
13:04:17,13:04:17,403316,7,1
13:08:00,13:08:00,405380,8,1
13:09:29,13:09:29,400352,9,2
13:12:41,13:12:41,400354,10,2
13:14:45,13:14:45,403456,11,2
13:16:35,13:16:35,403457,12,2
13:18:23,13:18:23,400561,13,2
13:20:32,13:20:32,400358,14,2
13:23:01,13:23:01,400360,15,2
13:25:23,13:25:23,400361,16,2
13:27:31,13:27:31,400362,17,2
13:29:00,13:29:00,400363,18,2
13:30:56,13:30:56,400364,19,2
13:32:42,13:32:42,400026,20,2
13:34:19,13:34:19,404994,21,2
13:35:19,13:35:19,400028,22,2
13:36:40,13:36:40,404905,23,2
13:38:45,13:38:45,400030,24,2
13:40:05,13:40:05,400031,25,2
13:42:02,13:42:02,400032,26,1
13:43:23,13:43:23,400033,27,1
13:45:37,13:45:37,400034,28,1
13:48:03,13:48:03,400036,29,1
13:49:37,13:49:37,400037,30,1
13:51:22,13:51:22,400038,31,1
13:52:41,13:52:41,400039,32,1
13:54:00,13:54:00,404191,33,1
13:55:10,13:55:10,400041,34,1
13:56:40,13:56:40,400042,35,1
13:57:30,13:57:30,400043,36,1
13:58:07,13:58:07,400044,37,1
13:59:07,13:59:07,400045,38,1
14:00:00,14:00:00,400046,39,1
14:01:30,14:01:30,404856,40,1
14:03:00,14:03:00,403267,41,1
14:04:49,14:04:49,400224,42,1
14:06:38,14:06:38,400225,43,1
14:09:32,14:09:32,400390,44,1
14:11:00,14:11:00,405087,45,1
14:12:15,14:12:15,405092,46,1
14:13:42,14:13:42,404309,47,1
14:15:12,14:15:12,400395,48,1
14:16:11,14:16:11,400396,49,1
14:19:00,14:19:00,400397,50,1
14:20:08,14:20:08,400398,51,1
14:21:49,14:21:49,400399,52,2
14:23:08,14:23:08,400400,53,2
14:24:17,14:24:17,400401,54,2
14:25:26,14:25:26,403776,55,2
14:26:54,14:26:54,400403,56,2
14:27:42,14:27:42,400404,57,3
14:29:29,14:29:29,400405,58,3
14:30:23,14:30:23,400406,59,3
14:31:22,14:31:22,405227,60,3
14:33:44,14:33:44,400408,61,3
14:34:48,14:34:48,400409,62,3
14:37:00,14:37:00,402526,63,3
14:38:45,14:38:45,405073,64,3
14:40:10,14:40:10,404853,65,3
14:41:59,14:41:59,400414,66,3
14:43:03,14:43:03,405111,67,3
14:45:00,14:45:00,404066,68,3
14:46:06,14:46:06,400418,69,3
14:47:23,14:47:23,400419,70,3
14:48:43,14:48:43,403975,71,3
14:49:59,14:49:59,400422,72,3
14:50:54,14:50:54,400423,73,3
14:52:08,14:52:08,403976,74,3
14:53:30,14:53:30,400426,75,3
14:54:10,14:54:10,405641,76,3
14:56:10,14:56:10,402749,77,1
14:59:36,14:59:36,905247,78,1
15:00:27,15:00:27,403466,79,1
15:01:00,15:01:00,901342,80,1
