arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:18:00,7:18:00,403443,1,1
7:19:12,7:19:12,401552,2,1
7:20:25,7:20:25,401553,3,1
7:21:21,7:21:21,401554,4,1
7:22:00,7:22:00,401555,5,1
7:23:30,7:23:30,401556,6,1
7:25:10,7:25:10,401557,7,1
7:26:16,7:26:16,401558,8,1
7:27:00,7:27:00,401559,9,1
7:28:13,7:28:13,400176,10,1
7:29:30,7:29:30,401561,11,1
7:30:31,7:30:31,401562,12,1
7:32:00,7:32:00,401563,13,1
7:32:33,7:32:33,401564,14,1
7:33:48,7:33:48,401565,15,1
7:34:26,7:34:26,401566,16,1
7:35:12,7:35:12,401567,17,1
7:36:00,7:36:00,401568,18,1
7:36:25,7:36:25,401569,19,1
7:36:40,7:36:40,401570,20,1
7:37:00,7:37:00,903030,21,1
